V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.0522874540030305,-0.195866281184451,-1.825208414148757,-0.5935233294613416,1.787388699196245,2.383758978285784,-0.3534578006726429,0.6179205303666016,0.5570126274446311,-0.0685108564194412,0.0621395496604437,0.3531597515629255,-0.1424931936072984,0.7253828736360202,1.3927481840073237,-0.4270646260196086,-0.7146858075352953,-0.0646726306565732,-0.4061168882777395,-0.2344952042999875,0.3731627644313742,1.1657478714471694,0.0328306156225915,1.1987565254148531,0.703843132643318,-0.8276635725255108,0.0656286474893135,-0.1854409660037856,-0.3493332192312133,0
-0.9953775671411018,-1.2961882532970348,0.1331384510475092,-0.5891967246836607,0.5056172789987647,0.1293250703499852,1.0010157510094135,0.1497313311172452,0.1846848314298419,-1.221571813016041,0.1673941571989012,1.0794073344646202,0.4308640548930497,-0.0235163913097743,-1.5304606064901036,0.4119800919960758,-1.15978109693752,0.184793231413053,-0.051803442180414,1.5502591389497633,0.1704972747505461,-1.0906800412621656,2.359220465009656,0.2063968562998389,-1.307778518938466,-1.360587652624065,-0.0590732239565966,0.8079624721697128,1.5069841291285442,0
-0.6280349049036283,0.4988955433176549,-0.2220556127646423,-0.3468911412742152,0.2031912984397247,-0.8677032876706038,0.492725737524182,0.0557688422361702,0.1161659437821975,-0.1511210173605784,-1.0241068542390217,0.2590099823948436,0.066987355610084,0.2739805753317076,-0.3296278236965269,-0.0059127011129681,-0.3112185432570019,-0.9652713620384638,-0.0674539981812756,-0.6741316383541501,-0.3629939449548499,-0.7154355923870498,0.8286448673922179,-0.1514975209400875,-0.7782868304768513,0.2604710402683681,-0.7515930737251308,0.0208123433325863,-0.2974560143880628,0
1.0195251816912665,-0.6641141409174437,-1.188500693638921,-0.444300336626621,-0.4355053028934274,-1.1098461580076897,0.0730127888029424,-0.3987512535086297,-0.359375999831018,0.7229216649733476,-0.97779063325438,-1.019094362606627,-1.090320951208379,0.2739843100133896,-0.6582621275375086,0.3975119152227791,0.7519708910191577,-2.0665460457072893,1.048460484350454,0.156628685181914,0.3413757196238721,0.675725822561529,-0.119324846751629,0.1246070039066125,0.4159526282564705,-0.1156185610963272,-0.2199743262207106,-0.167438977683088,0.2017872017352824,0
0.0377561532843875,0.3801391409782838,0.2966475228163011,-0.4530595606800623,0.3798514888314691,-0.5862859763565063,0.905648162769668,-0.2878174541917314,-0.0590427792726613,-0.1059580637396665,0.7110511723285802,0.3723898426618205,-0.9295133315482283,0.2318506023471233,-1.3821430097859,-0.1529197942013652,-0.701173402711608,-0.2938218302248905,0.3380504529068739,-0.2213912323763748,-0.2173785172298286,-0.4141233388483012,-0.0304069858253245,0.1120515275227133,-1.06369835759459,0.2834411891994002,-0.7735605054229768,-0.6256769952170917,-0.3151078423639462,0
-0.3518265102722325,0.0990794538488419,0.7341835566858143,-0.9055169890447484,-1.3078740468835786,0.2641854920480144,-0.5604996352541103,0.2847112826981059,0.1319220107831823,0.0808159777783141,-1.553641829044119,0.1840929658696251,1.3243040327112274,-1.401508634371822,-1.5325877590669472,0.8844057028844691,0.6644887316819595,-1.3952465068541728,1.4615553676958997,-0.1848846954304667,0.5066993431982864,1.6426768537949987,0.1254403887406387,-0.053378988861883,-2.2680394494263583,-0.6584203691559036,-0.7227622489287229,0.5070744822634362,0.0025052524147886,0
-0.0939801998126162,0.8184145217658925,-0.5013726743665408,0.773281574857103,1.027206746551888,-0.5654656318575382,0.9810519236478144,-0.0524349143984447,-0.3425932301544158,-0.4970995505248724,-1.072082739829906,-1.6423112262420132,-2.5805494918964422,-0.6110844619757643,0.1444513973019798,-0.6730390814633482,1.709970567799216,0.7413692501698391,0.71581431081636,-0.0058457902270615,0.0003044238688335,0.2565722402525454,-0.4163201327202155,0.8254540390797157,-0.041146613356517,-0.824160845099216,1.101633788703076,0.8494743652590119,-0.3493332192312133,0
-0.7576677392016438,-3.0756166852315583,-0.749018299241863,1.0753439263232092,-1.532655653208232,0.6451244632169468,0.8817322617541216,-0.1656372481510562,-0.6459176374472148,0.1531494157917816,-1.372550308056462,-0.943690098307635,-0.4843952943694989,0.5517828504173596,1.849241497322626,-0.98242191674407,-0.3135930266437303,2.1669873323218383,-2.313718858921736,3.0241812317732752,0.8251240309455433,-1.4857851928512298,-2.126870179860299,-1.27322615027055,-0.2548742885759077,-0.740925452950508,-0.5032516001236123,0.8341070406039497,5.453405705872543,0
0.6365476505390921,0.11906604555915,0.327342689582857,0.4489811083718947,-0.3876968139511648,-0.7520954617555609,0.0297504607009666,-0.1517549683792241,0.109355634477157,-0.0494717508715718,-0.2927244596390478,0.1110564951086379,-0.1746781892790535,0.3551306026465288,1.1862693200237395,0.3721536665363449,-0.468260142462677,-0.5765290109017864,-0.1452614412040338,-0.1431144307458603,-0.356743529955252,-1.087622944096431,0.2180071067765835,0.6060587337848049,0.3804753244250081,0.1975733383848686,-0.0893947780235811,0.0569683475150731,-0.317424145582501,0
0.6483397608454521,-0.4458168950555093,0.4381634862360717,-0.3013191309647987,-0.8473969309233772,-0.321955191349002,-0.7683727355543348,-0.0305994806161115,0.8099846151076636,0.2254386276309395,0.5992967531019712,-3.874002938489983,0.37792193693899,1.5620549037670863,0.6320037287223127,1.1388782383266112,1.4999941270084465,-1.2408889071575235,-0.2800488614311041,0.0039550479042923,0.3256164498123468,1.0246602326403018,-0.1900420845141468,0.0566979316122487,0.7649340139129897,-0.0868368490442963,-0.0324440495110412,0.0378952765518031,-0.1234936554221167,0
1.0487096129156035,0.0209501448698978,-0.6899733326610413,0.2924096874152018,-0.0218353777936292,-0.8870341524994815,0.2356663649759497,-0.3541453111169085,0.2975142758364107,0.0274310007494701,-0.4812456753582989,1.2067971586732436,1.4948663355877867,-0.006549212443204,-0.1280076649452572,-0.2001270819681488,-0.4346657952897328,-1.25081266118284,0.1611945234327055,-0.1544732478097201,-0.3696166322558802,-0.8067606776164742,0.5093387041494175,0.1411379522668155,-0.4868814134689408,0.3935073662747076,-0.1630582373555544,-0.1709648744272429,-0.317424145582501,0
-0.3176459401733061,-0.121239237064864,0.9700027896035828,-2.089514974318916,-0.3492309722523857,-0.2451288328816811,0.0123789906634616,-0.0253911814991633,-2.502554809932479,0.7942014952216246,0.5878649508484841,-0.7226511508066482,0.1848468044901319,-0.148215511716551,-0.5285451723868445,-0.032783961129892,-0.0278450209161767,0.2455388302335879,0.3075238439322931,-0.4138606185640773,-0.766968499774969,-1.973997842406944,-0.0606135687655412,-0.8375231057553323,0.2242544490128526,-1.1971582424806344,-0.230549958791488,0.1247411691463632,-0.2514893763784659,0
1.0534876349118738,0.0984361695546219,-1.531356795593795,0.0482915705024423,0.7992227489916929,-0.0982441463381366,0.1700985140136263,-0.1377480078729551,0.1776434943506882,-0.3473645850083823,0.5898072674758724,1.0392961138289332,1.4185502659056008,-0.9538160100158016,0.2025513783879162,0.7972379892458105,-0.3668406654738784,1.4896547048676403,0.3110303224660321,-0.0008472604390915,0.2719119723624155,0.946314641962701,-0.2666215472833498,-0.632338685850641,0.8087992997508074,-0.1973034992632985,-0.0242052316466885,-0.1161232359306847,-0.250490969818744,0
-0.3153083813345883,0.6459192180798745,0.2746914802523159,-0.2534033030351014,0.3086747726503615,0.1671615847815308,0.3958321230037648,0.3530182601989578,-0.9205390428575464,-0.523509641703551,-0.0103972506827393,0.897270183561804,1.4426698442261516,0.4138025368569762,-0.0692421600377757,0.8332672024096973,-1.2310314362313124,0.9476283169370386,0.8458085215159376,0.0662298819384899,0.2935106724387739,0.639347401740983,-0.3247582504168569,-1.5903445064068382,-0.2784547641464132,0.7873393249872208,-0.0717274960151955,0.2181622751393776,-0.1704586999914355,0
-0.1484647576313337,0.5079929444224767,0.7060749888292399,-0.5334851457219678,0.4764274084882728,-0.6962667190500788,1.1244395749141785,-0.3665667488054247,-0.2184610602810042,-0.5584612376262023,-0.9573074688019416,-0.3027019635269385,-0.4473538674569314,0.0452148291814604,-0.3057470338152734,-0.2083066550611626,-0.5454497418638419,-0.8017234370394377,0.1064278028839861,-0.0776782650216644,-0.3960953253347798,-0.8960839020035208,-0.2828667706361945,-0.0526659107776852,-0.3057031103778121,0.372785592889728,-0.3319355169851327,-0.3384456399942797,-0.317424145582501,0
1.055917593736415,0.0306108192363456,-2.1062393918701035,0.4884914573272323,2.2353304795272213,2.4001242671694865,0.0662941761971294,0.5069761577880594,-1.2880846281509766,1.2205632510607145,-0.064075759502638,-0.4258451023919375,-0.2192420850140507,0.8579970048854472,-0.1195285172494992,0.5918820853349238,-0.6169655747296184,-1.5279460305269272,-1.1440531959659292,-0.1235516474962734,0.0829153900221066,0.0107136382917083,0.2224803935102093,1.3538233106852042,-0.1557116755029943,4.989308204729741,-0.6112471407718453,-0.3269564585630308,-0.2905470409947872,0
-0.9101674063490854,1.6198969457106709,0.2769310269026525,1.8627420794100016,-0.4960303552839284,-0.0259125558378542,-0.4018512921320138,1.129243414551771,-1.4885307854664145,0.7228655152967642,-1.2224829730926965,0.2344765258187731,1.0610686007927963,0.9571804406801576,1.2704062037265162,0.5344499929009559,0.2780066465422152,0.0851653972411756,1.1992543163357032,0.3237341525180788,-0.2176275793386062,-0.8307335489394166,0.167734719290313,-0.2918540848891713,-0.2789844445382813,0.0141549060563908,0.5545013779252435,0.392724473613352,-0.3408267953423827,0
-0.6335113317002806,-1.0652927476105485,0.8982430107029638,-2.117290582752423,0.016107831919266,0.0920608229965276,0.0497091855668653,-0.0063971462009299,-2.00333707897939,0.6320575838488288,0.1291039593960481,-1.118623902092971,-0.3692648445999779,-0.5327725964181085,-1.2708066379146643,-0.1057805207658656,-0.1974351989177196,0.90017861534997,-0.4720002669450462,0.3950241378357028,-0.0366196276435544,-0.2240966103746247,0.2220894682829974,0.3699748147805149,1.3598265507151734,-0.4042254081820953,-0.5959047614705675,-0.4774977488906488,0.4197193855913814,0
-0.8056318776201131,-0.1720460277276635,1.3340416538333886,-0.5779227331756125,-0.5250194729809007,0.014244656172435,-0.4426719407906523,0.816221659594142,0.4386186314341115,-1.1896288866297065,0.5485698072273467,0.2406652931727816,-2.2234378225307863,0.2957022702619158,-1.390725560329177,0.1722469602245661,0.2926525565871628,-0.3131348277624424,-0.4254194970083323,-0.1316841109618614,0.0490081927842299,-0.3314274656887729,0.1538967195152405,0.3760058500767315,-0.5992937503773408,1.6234707458700133,-0.2897728768253849,-0.210067835271761,-0.1089967921749545,0
0.5589774324495518,0.0353959219992711,0.0470604867207382,0.3248975373602523,-0.1106598777426671,-0.4376455160276026,0.2117060454701374,-0.0208651009715077,-0.3342235244482163,0.0645019447283537,1.7479043137489885,0.7724260340410174,-0.7825297719384618,0.9064730626599754,0.4103323808906088,-0.1060141720977461,-0.1277865031562724,-0.9690398541546852,-0.0577068710652084,-0.1063831485679188,-0.3743593344667158,-1.3187190150372297,0.2517275059315998,0.3223458039258473,0.2232088263136586,0.2810694199534161,-0.1659977640980418,0.0116150665756877,-0.1460576436718319,0
-0.7131189868980133,0.5618335305685971,0.8388290164658133,-1.8129497641359729,-0.1579770067443156,-0.9658097500257008,0.5129867488011229,0.2778159978047166,0.4758207797263356,-2.00456503963272,-0.2197569220180568,0.3314123422228474,-0.8555961557728452,0.6590382106218742,0.7980161138855282,-0.3660961825997173,-0.2510626217056899,-0.4769145301939764,-1.8299054182410213,-0.5920944131494451,0.3169282360359808,0.6799059973487178,-0.5236174466894056,0.6556061599255192,1.5854069867072789,-1.731240795506226,-0.5289047244608381,-0.063232298106109,-0.3293650880367751,0
1.056435871997437,0.0122105713545061,-0.6916234708190626,0.2916017606735728,-0.0518276699379385,-0.8990411351979976,0.1965592578655789,-0.3258264182761219,0.3745558069424685,0.0459319894403254,-0.5736262721652995,0.9117605498280942,0.9397282382011524,0.1067439015843841,-0.0630089532243226,-0.1717427078003262,-0.3975630183282964,-1.1720149869789012,0.1689110177062516,-0.221495077757979,-0.3850669457162419,-0.8632338039228932,0.5312512899415537,0.1155426738060699,-0.517025831114647,0.3991089191727108,-0.1683434351076103,-0.1788199997477621,-0.3493731554936022,0
0.9553518422471968,0.3653690904528877,-0.0544927687634048,2.681923200493091,0.1985263212292735,0.1623968049221616,0.0106975704699442,0.0099405698235847,-0.8150741865535948,1.2182798307375724,-0.6422247901484823,0.6597082789773819,1.0541215454143191,-0.161580214639768,-1.0247292417360427,0.9122972313619808,-0.7784584467109056,-1.4334708988799112,-1.796627072988776,-0.2777168999102459,-0.6234675736156599,-1.7766697897953665,0.990437200398026,1.6366128545761396,-1.1564746738136358,-1.3656662120234104,-0.0198815718630914,-0.0555534452804405,-0.3322005626663853,0
1.057396340131477,-0.2038744042854602,-0.8253952441220649,-0.0574029748126028,0.1926891786963784,0.1171810727199355,-0.2400566557216207,-0.019616889454287,0.5593434862633141,0.1802434002121302,-0.2415466267455743,0.9398774638075598,0.9110625815213048,0.0311386224686912,-0.405731953563667,0.7965716279948727,-1.4075362527551962,0.5625659299042339,0.8797823632506573,-0.1049479013772394,-0.0378885043962244,0.0946467904427013,0.0309379338686775,-2.1859913150604955,-0.1758425483522538,1.2840414992482891,-0.1564619431466232,-0.2369943210218779,-0.2823601072050675,0
0.5306045305091086,-0.5781327129382867,1.0052159385682595,0.0881902450539695,-1.481547905421844,-0.4796842951330329,-0.8081707939720514,-0.052389742355125,-0.4385329815505472,0.5699792145611453,-0.0059057222822894,0.523214768671619,1.3964508024731326,-0.5223024840600081,1.4548468107606274,-0.9562569691997715,-0.331616667991793,1.7693808192925542,-1.9564415043735028,-0.2436465132633872,-0.0335405754900349,0.3073015225749873,0.0025468037513197,1.5818144237244225,-0.0157741768072215,1.0990385901129192,0.0547090503575606,0.1929875663219879,0.1559403725128521,0
0.3557758134487521,1.0657444375507346,-1.2124406653279265,1.0090038425801664,1.0276926237309818,-1.1561387757669608,1.0776534717606143,-0.6006734702768655,0.2336697092682024,-0.318702698925418,0.4561046655890914,-1.0494841213847046,-0.2704865290193327,-4.258880495493977,1.3252031924474912,0.8997968230681592,2.8821560236699773,1.9234327019716624,-0.3000441404216258,0.4753064660934084,-0.4063390271374544,-0.3285666685271646,-0.0678488793677837,-0.7748978375484903,-0.7911829500425696,-0.9036089175714483,-0.2680738051305128,-1.1533757907895386,-0.3471367247998251,0
-0.1226760490152564,-0.3523048025871013,0.8733315023941661,-1.7678910868187905,0.1617702409885606,-0.0881715161925094,-0.1890440380310717,-0.2528350219566402,-1.1159571799795391,0.7663369032326983,1.0865114176484278,-2.910072177020273,3.13663493216986,0.7701562767527733,-1.6741690107968927,0.1173337292468995,0.1822008896069195,1.2872978817923597,-0.2909458690961234,-0.1511646873562461,-0.3819623488215682,-0.1788932927346197,-0.241929948863254,-1.4823630969313766,-0.4794409093581119,-0.9043807819083818,-0.1429122187629905,-0.2796918204493727,-0.2534861894979097,0
-0.8729718849776528,1.3119773361226443,-1.198305804827121,0.4256943632763295,0.7080044053988986,0.7362664594657403,0.0394529621823998,1.2720439454409107,-0.6482951870498717,-0.1668059854148038,-1.7172294922605322,0.3065843357412241,0.0190014198403707,1.3952542345474757,0.4890070224501257,-1.683559459430709,1.366906430087112,-1.5689704056693667,-0.0198632367705685,-0.1369883573064977,0.2599793650849388,1.0127966891719915,-0.3200116853981877,-3.3045404174045454,0.2041419352605668,-0.4226285789464438,0.8661161516606517,0.3946117956310256,-0.3132707742940578,0
0.7229827442776955,-0.6369965783082936,-0.081686748299509,-1.0893548474046932,-0.6564407379259036,-0.1718305435315429,-0.6110785022514467,-0.0554256619818646,-2.1228252919596677,1.4672962434622026,1.1523576509446387,-0.1799208938374156,0.4868687227827972,0.057504503745551,-0.0785882978751498,-0.7397221132536839,0.6155816493064448,-0.0616607489607409,-0.1361979463149215,-0.3512584329971769,-0.1728413921196034,-0.0492330189719088,-0.1348314117585321,-0.5004230892431676,0.9457209083047038,-0.2428560088945242,0.0348897868030776,0.0033165497611354,-0.1590369289482168,0
0.6366337294531891,-0.1199895742692898,0.3492091274753042,0.1540003846528231,-0.4369247286530602,-0.1767742767384616,-0.400730612441922,0.0250776692799778,1.8516013698046243,-0.4851603267993112,1.39854733131854,-2.1514337449448275,0.2540433774010621,1.7222276495713964,-1.721517544637198,-0.0490971684432098,0.7428714261484014,0.3796011377530447,0.8368107984361941,-0.2549692800228389,-0.3470388490954828,-0.447213266906409,-0.1356178253207974,0.0029589763925545,0.7499851505931946,2.242325374103712,-0.2726665792237975,-0.0720875002214626,-0.3337580768995515,0
0.6000464162542825,0.0650571942447544,0.3245705780070347,0.3281064171718976,-0.2160655933596285,-0.1593732586826975,-0.1368213989825394,0.1019929007849951,-0.1027131361888319,0.0751479650676094,1.5558597757891772,0.7818601274987128,-0.4792368622178439,0.6306656716113344,0.718942943349356,0.2727650227421806,-0.4237038602474979,-0.4927055466944884,-0.2237696258859906,-0.2066619541058208,-0.2570413254532201,-0.7920834502270665,0.2594436076181335,-0.0105503366797436,0.1763752142181135,0.2264460233638726,-0.0569941260170455,0.0100602717969986,-0.3481750676219359,0
-0.0027190591665339,0.3068189611054809,-0.2933130957109811,-0.280867099856836,-0.1891750734121998,-0.0945420347858285,-0.0187672560933762,0.5901240847881447,0.2085849199961667,-1.0003020403785767,0.70806467513967,0.0262304374330752,-1.390072210927437,-0.6205156287827046,-0.4437540163561122,1.3847986076367156,0.3090439231467863,0.9812649359871656,-0.446171892658355,-0.2448944488396266,-0.1329065112420905,-0.8247382436188994,0.989918920984764,0.8663301224176612,-2.6047555396764874,-0.1960607617539431,-0.2683318022234512,-0.0352969420208541,-0.0346354716068665,0
0.2318740848444042,-0.8959603837109689,-0.5050745313060135,0.3757806735819061,0.8676768051813326,3.1042358396016256,-0.4891834738700914,0.8236256616230959,0.474432629216498,-0.198132154407591,-0.4346307938655452,0.2129737899936459,0.120070922175783,-0.0182485138572592,0.8971608922281159,0.7909906014656407,-1.0788205166050964,0.7030746507808673,-0.209679769395072,1.0298565199756178,0.2452012403773365,-0.5358993806198468,-0.6144044210196993,1.6786209177849571,0.7664369165356418,-0.8523078566567389,-0.0144692382313975,0.3049123047485072,1.244123650084959,0
-0.6371951026399619,0.6964257710326628,-0.3656446702568452,-1.803252122214116,0.451708340922249,0.3517205563286173,-0.3659034402094152,-1.924709356717368,-2.073407847986001,-0.8394769644672815,-0.4563925654870421,1.057177673153192,1.1145148662645072,0.7171283419484729,-2.3212350460628315,-0.7343355806358396,-0.9671781385543476,1.5097692767376112,-1.699601054409986,-0.0262972434792802,-2.323680368521637,-0.7030639933430811,0.0157724889653445,-0.2681499619162745,0.2420640703296242,0.5734520606832841,-0.351969987526911,0.1915236699137475,-0.2794447600506795,0
-0.3010416756545223,0.6436886119077239,0.3105037698938315,0.2397570589033745,0.4384279513919653,0.3006348317232192,0.1573345480619499,0.5108515429958277,-0.4393269433556634,-0.5512107019564377,-1.8957866788059807,-0.9110682362378436,-0.7950026245602697,0.7203844118266514,1.264579429423328,0.3956294474434813,-0.5458877394807615,0.3223962330847567,-0.2012175793069611,-0.3012363915181137,0.1581105186975454,0.2377215495875062,-0.5299804219282193,-2.2264251687891496,0.6490146778355694,-0.4139019800375972,-0.188290005967352,-0.1986401143927719,-0.3314018374186078,0
-0.3357399732850363,0.2563287553514642,0.911685236820219,-0.8533190806892479,0.0273809473938994,-0.4488187099958191,0.5890304311365189,0.0695276144736553,-0.3640847933327794,-0.6312576481341371,0.6742354422211633,-0.1649894726397261,-1.2737804345958976,0.530107885140698,-0.1905540464290616,1.0101260152682676,-1.1226619269197824,0.4258265169765719,-0.3310121476587901,-0.0523958114466358,0.0340010407077765,-0.2926626206753944,-0.0236809452494893,0.0238197524560131,-0.6075596922750747,1.4608976996376166,-0.0724285257711215,0.2981169631904788,-0.1363131956489461,0
-0.2036274215398135,0.5395419314685276,0.1538095887737136,-0.0551755040904318,0.2327165036073637,0.3060310873973704,0.0882563092243654,0.5108351586643289,-0.4975826139548169,-0.3995389768292351,0.1185439808673225,0.3615935252837894,-0.3145028745252208,0.6982707370963827,-0.1506134808027832,0.0563655174322106,-0.3336825386838122,0.6963440766591693,1.571823756306993,-0.0877624570650101,0.1886860936225108,0.4144025697066313,-0.0363030098038892,0.3978804071662978,-1.2670009547501289,0.620371214821027,0.0873352643571051,0.3534281676659443,-0.2874320125284548,0
0.6348604130787776,-0.8600192975054528,0.4582283805441903,-0.926492984552311,-1.4004517064132274,-0.5150302243691144,-0.8885872943749396,-0.0209352825084628,-1.7425168635539576,1.4472012686477267,1.3003101096417535,-0.4892391882195924,-0.3338101071845442,0.0029860873589414,0.1474850230047917,-0.003498192228334,0.349972741698591,0.5473016943504281,-0.066944554046907,-0.201478721142612,-0.3438037902467452,-0.9361956324699624,0.1751984005020893,0.7831476838467603,0.0200187166661762,-0.931855193388111,0.0328090918982348,0.1152446515671131,0.1167229628469754,0
0.5880302088779689,0.0651643984702746,0.0565783488457711,0.3452881731737545,-0.13110097350556,-0.6787527414125533,0.3236386472806175,-0.2443334452385972,-0.1536345935726285,-0.1198539371489838,-0.369443399802256,0.5440024539604144,0.7931063695517209,0.2903964680204035,0.9840255852529094,0.3464290860758776,-0.5868812557004721,-1.0067833867427385,0.2549377101759925,0.1365907195235097,-0.6530840571235561,-2.1628099652167734,0.2359247899009184,0.0306827088249678,0.2205473651830917,-0.0245021269325031,-0.161315397403997,0.0831259824354778,-0.0342361089829777,0
-1.1287393153820489,-0.9195340894118844,-2.023474317839179,-0.3960997876030137,-4.9229948961215975,2.987090594257402,7.930152676686774,-1.514713231358573,-0.1771584108600625,-1.5855518434428182,-1.3630598190256935,-1.151898942434631,-0.2485465147139449,-0.0505392988819103,0.1195307723990435,0.4778394859313905,-1.15300773846707,-0.0188177103942349,0.1886746215603597,0.6954402462451781,-0.4960626728427356,-0.2882343099632992,1.8833116080047632,-1.1104623494574282,0.6168815899360611,-0.1274290173023375,2.8336055547071006,-1.3865396508764871,7.6580071985256915,0
