V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.4638631778391459,-0.9194976046646284,-0.0868522816335919,-0.4262217865554977,-0.5304449874984652,0.5101083617197504,-0.3935920732040768,0.0254019145284117,-0.3734600519593775,0.3657363991203849,-1.6767656298599127,-0.1182712498089093,1.0305645871428577,-0.3946859772369883,0.7204111852400503,-1.4236624129538908,-0.1492342185922006,1.0842698186573958,-0.6857201458499996,0.1243658072343426,-0.4607485034372479,-1.2305118603142962,-0.4703433086755386,-2.075495366974194,0.3582324420389444,2.286373696658701,-0.1664326061801302,0.1274032966040269,0.723514533583565,0
0.5506643300587866,-0.1806220038153897,0.9465166679412228,0.8013824488767063,-0.8684632773416595,-0.0102089546477822,-0.7377411435579817,0.1907282134236217,2.2868104598539465,-0.5590737585837696,0.3646848915062258,-2.9988015415890747,-0.480472498188575,1.57040990443583,-0.0862056153096103,-0.1766967662118325,1.2753110147647242,-0.3090472709671502,-0.8811977170369644,-0.3632309204345091,-0.283023206492024,-0.3638593023953432,0.1933210815193536,0.5471401227575821,0.0716901872574846,0.6058212935843679,-0.030576186755277,0.0586308217195554,-0.238510091102081,0
-0.6649271225385824,0.4834793067483503,0.3882242756919568,-0.1314632211814699,1.282924474207442,3.5338001721649324,-0.6400468713821211,1.3747111122418494,-0.247025251243687,-0.4996992038839839,-0.3827505522760687,-0.0045333200971824,0.0157483385827326,0.1988132823169665,1.579078370041746,0.153336136513937,-0.3394992137420244,0.5405079554674547,0.4321790226055315,-0.0675594695262753,0.1626663141416192,0.1636153353111783,-0.4748511498671396,1.127199187792551,0.6421647893569836,-0.9404641405798364,-0.4901236056253732,-0.0634322315145745,-0.1736136647201567,0
0.7103458701127872,-0.3236160922890931,0.3265922936443865,-0.3174943505728815,-0.617297441009366,-0.1835883867907512,-0.6638138592345327,-0.0269908467815059,0.6619546229281719,0.2934347806232395,1.5507193880467882,-2.6955024671277306,0.9105871332667048,1.3549038406942833,-1.986429925000808,1.018167581283294,1.2636309105090382,-0.9370615949429588,1.4475789400848826,-0.0422833906236951,-0.2166624310173684,-0.238585505041468,-0.1084481290893249,-0.1584977275806346,1.020955757772855,-0.5683988814243105,-0.0581121931410747,-0.031053812184977,-0.3333587142756627,0
1.0070862321404248,0.0576483497427162,-1.004636525467017,0.78302801850823,0.4336939506873323,-0.3161267494589643,0.2922559122439833,-0.2467417988112561,0.0797344147479959,0.2508950974069101,-0.8656784902222681,0.6051135468611963,1.155571411330265,0.2917419244313221,0.5796655335501355,-0.02253344768842,-0.9047798471064996,-0.0888438974681423,-0.7089249591498946,-0.0976483793437367,0.3821295405624707,1.1738549556439013,-0.0913101981663799,0.7449459201344178,0.7372943953624284,-0.9262093805093068,-0.0080404267940488,-0.1176915333437745,-0.1536455335257185,0
-1.077064157807215,1.1096083377126162,0.4701010693666544,-0.2582366924875702,-0.615670091359235,-0.1979059343098387,-0.8115950679187923,-1.254288311761277,-0.2688822230471383,-0.7809127405311956,-0.4238635193923599,0.5199620090347727,-0.274571619276474,0.8640856861266794,0.6488944601744175,0.4968731534424819,0.2343806547244588,-0.6967297982556752,-1.6405358922340365,-1.2276622106344994,3.3837397405526977,-0.915966870969742,0.6752208001529719,0.5820138312857446,-1.1344242500915651,0.050951896743206,-0.3575725042008468,0.0539140188323945,-0.3254113980602763,0
-1.4293273347640008,-1.372818501334213,-0.5730858036710168,0.8562725493316417,-2.4601332661774498,1.6105525472117543,3.78653268889217,0.2047960425774056,-1.2711758330023226,-1.4577986410144606,0.7385345134730853,-0.0409688911695974,-0.6966032609351474,1.162799039812541,0.3533710616927756,0.5400656538564983,-0.5063216103670801,0.7768807113966748,-0.5280583997231163,3.240943991400333,1.0877325122962374,-0.2154350882271048,4.792855430182238,-0.8716608737089317,0.0440592606607959,-1.3524691617316609,-1.0057503863422608,0.5442614658464987,4.727364455642768,0
-0.0092058318076749,0.3218092674483766,0.2494780615945651,-0.5547661121657336,0.3595149927164756,-0.7426087789158922,0.916299947684308,-0.3922146904670968,0.8311431654198139,-0.6303269234316681,-1.3281028682572906,-0.1249739828601949,-0.8991514162250237,-0.095144160609127,-0.8827399553057371,-1.0675659050224129,-0.3323695393170331,-0.1032457760657105,0.1349622434305773,-0.2921122745490149,0.3039739645494435,1.4322513884072403,-0.3358929812693436,0.1107301224481513,-1.1875540084027238,-1.2759655014222782,-0.0969845579172705,0.0699780426192999,-0.3203794289992779,0
1.0528305277420489,0.2047030789340247,-1.1030484436969046,0.3713981306159469,0.2144505617360911,-1.1193190159438642,0.313959474408085,-0.4154503849814295,0.3127556027398132,-0.4821596562278374,-0.0594506417839142,0.9486929182196288,1.6493861435698374,-1.1091051859755217,0.7819080222387856,0.1390656813525556,0.3626626600606509,0.3501008966047402,-0.5494912660185798,-0.130346375983962,0.2980997556733861,1.211482696083486,-0.0637472163570942,0.0454229745998938,0.5906741419718402,-0.2276461834383266,0.0165807430233237,-0.0851831251943242,-0.3374322130393281,0
0.5216134485930994,-0.1548530656801637,-0.1144914447655195,0.1305563515307165,0.4590453468149743,1.0913307473838123,-0.1787596796716665,0.3871567189787404,0.1816888942941414,-0.2375235560780065,-0.1782270775414692,-0.0941008435923788,-0.6412727995964526,0.5857949671300913,2.466043772970276,-0.8366383705265505,0.6840045313672354,-2.497455816286108,-1.6414765177809745,-0.1776393055911844,-0.1649094029445602,-0.5177280643917438,0.1165925593491637,-2.998972835355322,0.0450808253337537,0.9234593014984838,0.0187093566150982,-0.0027501620546429,-0.0939408212543481,0
-0.6989380558979733,-0.2574138562973816,-0.3077508490906329,-1.5893095560915274,-1.6365601148441546,1.6370872704978718,3.334241402886288,-0.641661555537668,0.5422953002407638,-1.4754650583452646,0.3355773919726898,-0.0964237173917369,-0.8257113912907258,0.1172195520422473,0.5878897836755492,-0.7233653188889427,-0.4426418887408631,0.375142241105965,2.084795251688689,-0.4863489925926528,-0.3385313484360356,0.2487371356504684,-0.7514548501693049,-1.992809548825578,1.5208201467990168,0.4124292308544942,0.1996920972021414,-1.1612180252684223,2.750519467393381,0
0.4652799095117091,-0.18502495719467,0.1606596082258168,1.1190236433460043,-0.4273203476684594,-0.4720271028906075,0.2231908221208407,-0.1125621202417399,0.4040201679257937,-0.1097720587252945,-0.921833215611906,-0.1247979420692719,-1.1752884903947016,0.3023434949940344,-0.2291841903502745,-0.4140849374288345,0.062328606728932,-0.4390138360959095,-0.0629326598974538,0.1061285182900528,-0.0676264777040305,-0.4675317803689771,-0.3423640442709966,0.6134313883184745,1.233777901080179,-0.7358845431380363,-0.0358124459404724,0.1311065511720153,0.2890878713173664,0
-0.8326031744820249,0.1387424577061455,-0.269040430937352,-1.3781066976208622,0.4307338029593372,0.4948031818932599,-0.1130592939227749,0.5194353647375601,-1.2452412803753612,0.7001583390472917,1.9644214938797744,0.3552357872202267,-0.1388890230941401,0.4159889260211344,0.0445579504594027,-0.0718520562985287,1.3357556017908565,-3.541037957535648,-1.520598631164747,-0.8056737812770006,0.6645425807374197,2.2589875423186707,0.7196692872735628,-1.6323698305345462,-1.7675115945587632,-0.7121961935733254,-0.2813573846495483,0.2214546980496158,-0.2934224518867862,0
0.9785034190540508,0.1454795427712253,-0.3070391689127075,2.7383695110724746,0.242333278865974,0.6330248249601861,-0.255125119885067,0.1768180156255133,-0.0913136159141881,1.2131899311406171,-2.0712933072989963,-0.6102418725731749,-0.9780098228268124,-0.1834281633103307,-1.904508675581128,0.5455697023624668,-0.4971716442180897,-0.3771782974446735,-1.4739815826443716,-0.4526605529508332,0.0728300902882681,0.5072658519834523,0.1505928427289322,0.6518361742138071,0.2293004858842372,0.261456915566231,-0.0321934513812347,-0.1407574437507844,-0.3472964698493806,0
-0.5873850041928725,0.0545538790703287,2.083930733212854,-0.9999235768940246,-1.1663856605241048,-0.0256062024655361,-0.4788085385380252,0.174730034457094,0.7478071955524616,0.4947339316666134,-1.1021023364235825,-0.9683083065136864,-1.3066326718210088,-1.7762661350490627,-1.9607730407920705,0.6046092662380456,0.8713317626928422,-1.569989039571642,0.3592470333752587,0.549579471204761,0.0516432124800905,1.019866188667792,-0.6016398925788374,1.2276480834997727,1.0489693347773277,-0.3089815382672604,0.9749426749230404,0.0855608620961626,-0.3437421424967706,0
-0.0838608766814979,0.7389797471571444,-0.594611520753809,-0.4197082737948889,0.5773409580803411,-0.4610013136248423,0.5741287845435191,0.1621313534636972,-0.1576302727094533,-0.4832520067098267,-1.8653944290251063,-0.0011041125249508,0.6426532320912163,0.6334576984178759,0.5411995807863034,-0.1094396670452144,-0.7742939912807875,0.4768685335375188,0.4359169163411679,-0.1100007716094574,0.4865179245598833,1.6491939398974116,-0.3384540303045516,-1.6725974612126064,-1.205874490111986,-0.3132469934982127,0.9813720243599798,0.7598065169410408,-0.3481750676219359,0
-0.6234882883470841,-0.2748303387856516,0.6274350622328536,-0.991470103775034,0.3509970355776969,-0.4483815759580921,0.2341090661809375,-0.3122347227221018,-1.219033950914116,0.9443387966294766,0.661349467388771,-1.4405989280821496,-1.3379224021154814,0.1040026358021836,0.4457368386591867,0.768687592977427,0.2051788612514328,-0.3925729236323197,2.4357694625274835,-0.1117118281266023,0.4959571765988199,1.7758007639818956,-0.5206103261536812,-0.5788356700566496,1.6168002507463146,0.7232366024584956,-1.208942470349642,-0.3484521174878621,-0.2900278695837318,0
1.13420116214747,-0.323713853743574,-0.8482749280296821,-0.5686995280220073,-0.3083026375899527,-1.027254448032059,-0.0668936807276131,-0.4367083576712798,-0.6582797063713091,0.6938505552901811,-0.4104896453065767,0.434824551377471,1.6909763329794167,-0.364225517425892,-0.5430562931656516,0.6214215048390337,0.3619003992894595,-2.479806248413413,0.9968853304152536,0.0695518180334804,0.0658562046678632,0.3488051527513602,0.2752251887341847,0.1664681790008161,0.0769532929599356,-0.596331973874848,-0.0801439547133952,-0.1819039500820427,-0.2934224518867862,0
-0.846114056732002,-0.6180194052875615,1.0922912645668488,-0.4103404879172009,0.0847693320787791,-0.0936067702190722,-1.1622650486718122,0.5636759180415972,-1.3548842986671426,0.0442541612497904,-0.8366363736141293,-0.3620398006488549,1.7439928515195866,-0.3589424960517673,1.8834380797749344,1.149525184248503,0.6824636305914266,-0.9507206999587337,1.648242154624299,0.9091722033961472,0.8269590682145573,1.5672584104492833,-0.6028548092025344,-1.110175525417031,0.5941781857772949,0.4096395985451295,0.0525214956095313,-0.616805675099958,-0.2574798157367974,0
-0.2235697804657761,0.356081618251222,0.8810389699039364,-0.0580601942236061,0.138109109140779,-0.3210556838987365,1.1442991529814266,-0.3339428047326506,-0.4523044081239471,-0.374466554065471,-0.7487111688085927,-0.1609214481498033,0.4656503792408303,-0.0813246685568592,0.8017539127232626,0.1682528493332365,-0.7868259511349196,-0.2310725013370382,0.2962133687146281,0.4137200730049301,-0.1501671044778251,-0.4868348482513452,0.1565247863204803,-0.194737619765516,-0.4938466191788525,0.205039539153225,-0.311573563090827,-0.2711139135458221,0.1099337982408664,0
0.7327678987757037,-0.448528427714269,-0.0541183160180464,-0.6778669897094359,-0.2447989504454338,0.4205933198610465,-0.6392079151400293,0.1212918649014821,-0.4324298517022254,0.6036676276561884,-0.4681889711955405,-0.3535591954561279,-0.0182910462692204,-0.3782894609286761,-1.0470819233769006,1.5889125472641508,-0.2573219500412899,-0.8166785718355424,2.311364026075073,0.1649597266833093,-0.1986643166452696,-0.5711943256192025,-0.32823166448953,-2.2822864201754087,1.2010315821748407,-0.5065964953626418,0.0208614362551477,-0.0264489335137914,-0.2536858708098541,0
-0.8677881751504162,-1.1136242353466477,0.7029728712449037,-1.763162648176962,-1.7142508503258256,0.1836202628618153,0.3249144751522209,-0.0689785368080707,-1.526910566403325,0.2818885091998127,-1.080764025301295,-0.3876841043301598,1.9699366936136824,-1.24112074339462,-0.4218133229939169,0.354271394986594,-0.0956373982957758,0.3109109543484044,-1.3985584874629378,-0.4582005972517399,-0.0799109020220705,0.5060356531245933,-0.2383646405889795,-0.0509882055995764,-0.9866093924588776,-0.7864274470526729,0.3344038572475653,-1.5739303775041469,1.3160089223849367,0
-0.3050364766189483,0.3816609007726387,-0.0345834041622008,-0.1028329324892878,2.167222012531304,2.76413601756458,0.182323064122596,-0.3790670224490628,-0.3610505847993239,0.4970374093218054,-0.0644279101278544,-0.4460161248569131,-0.0767041936412173,0.0790541399721811,1.62488429455785,-0.3034935555669759,-0.8498075886129145,0.62982547015103,1.4007729555416282,-0.0031465697777016,0.9962351622647776,-0.0696850520182772,-0.4827962774724073,1.6756612487903215,-0.060414688138118,-0.6209875890585584,-0.4454084029459766,-1.0089246931492426,-0.1995322990105376,0
0.5727827661443,0.1009747019473206,-0.0349780951341909,0.8689568443419567,-0.0644589906383841,-0.5220352266660304,0.2775343553228647,-0.034253077507597,0.0350354375214317,0.06374477914152,-0.4846420321695343,-0.9337527628873222,-2.478919802866189,1.1309050662546545,1.3050182262165406,-0.2602367504951191,0.0961485650308011,-0.9865696890743192,-0.6218061290336928,-0.3208418822435593,-0.4187346891340243,-1.4901889031199416,0.1745928761532087,-0.0520069522213334,0.6346901012151422,-1.2740371434809197,-0.0345803061112761,0.0581768795406899,-0.154444258773496,0
1.059453700476343,-0.0543809721123128,-0.8849328697594361,0.2738259047109744,-0.1151048338845047,-1.0539739463302662,0.1409867076885595,-0.2841586374624368,0.7202336437349686,0.0495360643747809,-0.8860289881370335,-0.3727689399282139,-1.2059818839975258,0.7769845129926611,0.9593258709403948,-0.1842217381961176,-0.5074784772378476,0.1026147129340815,-0.2787711610862829,-0.421385630874075,0.3209584554303176,1.0672195750778817,0.0236412463853206,0.0807605836341006,0.4297758060637565,-0.2224959932374524,-0.0754784556424284,-0.1876928121058516,-0.3414657755406047,0
1.0908626557173382,-0.011692082447515,-0.985341829833238,0.1194874493956897,0.3166053827913373,-0.4476248025460776,0.1819809505346437,-0.2695304216210867,0.4400788599577841,0.0459039103906361,-1.494394296751533,0.562858825163421,1.1225390482851507,0.0420041447592596,0.0215344281578805,0.1788492095940432,-0.8496508629232956,-0.762362374623651,0.6533420847779106,-0.1683059075190625,-0.4773906602533471,-1.1325032130182326,0.3185648236407014,-1.617975409897799,-0.2512071109902342,0.5332149305877172,-0.1735240319299708,-0.2093881950243105,-0.3353954636574955,0
-0.3180535572620485,0.5212876042105581,0.5102030055760277,-0.8932254172716981,-0.0306537172484808,-0.4483339946335015,0.2213552569270658,0.3707794403071239,-0.2508209540362494,-1.0154516534675977,-0.751536842916852,-0.0372692940481202,-0.1748483815322847,0.4607565837100579,0.7051774572236882,0.5085952274807303,-0.3579249263297132,-0.8400933044056133,-1.1141028439250515,-0.3689965972235277,0.027075465932698,-0.1571419260574502,-0.0504835766449392,-0.4160416182936313,-0.5455745076759688,1.6681925152438832,-0.4293168148886213,-0.1388732036242475,-0.3373922767769393,0
-0.8708798110664316,1.0038430121418391,0.4237373823753687,-0.4750928983011259,-0.2678158120581689,-0.0957731959133457,-0.2142439943927849,0.773374541399016,0.025697874356002,-0.5391656680444621,-1.2057224486605882,0.728408164798585,1.1034221572672869,0.0730236155164329,0.0836399412582278,0.6525212587772731,-0.465201106091433,-0.228130129349601,-0.2200991638778253,0.0012532971869978,-0.1580753151145405,-0.6352809678685281,0.189297686035261,1.0853414217201895,-0.3797831178394236,-0.0614230448500365,-0.2002578408956784,0.4587181333362345,-0.3453795292547146,0
