V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.7130850078451736,-0.2116400337181589,0.3978766707541056,-0.4720098322001239,-0.7295087679765607,-0.7496629613913054,-0.3667288190694726,-0.2311670923939469,-0.8903473947904861,0.5232942848192543,0.0491209580238543,0.2174961894255303,1.595757233119404,-0.465973635385337,0.6874395814378694,1.3245535379771622,0.1754055901479048,-2.100852271593938,0.7454255919841776,0.2214011867130156,-0.1061915723926941,-0.3931386377951044,0.1798675950275211,0.6784344467562651,0.5331871261630754,-1.0075856826238123,0.0427097763915976,0.080137738935169,-0.2934224518867862,0
1.0240562753224745,0.0770264537411923,-0.960944930884751,0.7898914086533786,0.3700548373250422,-0.3419004993742857,0.2617508059090179,-0.1289147902371067,0.0671735596690152,0.3931290553110784,0.377017886667674,0.7854220277085312,-0.340825778489628,0.7234046951527179,-0.813402633480211,-0.0568024732970038,-0.8514193722659527,0.0260895682250922,0.2297115075864888,-0.3546773911523931,-0.126613315330247,-0.2124432864147029,0.1620808958132142,-0.9819411884536472,0.3177470704494129,-1.4903531713506883,-0.0183092690486547,-0.2032438604516255,-0.3186222334541673,0
0.1750644635516464,-1.035653919275123,0.4642820220324496,0.3615464852054999,-0.8498303631090856,0.7775534421091631,-0.3606636613153618,0.3559292549275845,0.8278394885461018,-0.4340571330844924,1.2285840868227955,1.150132316937057,-0.6307215737848572,-0.1140555020716883,-0.4754347889323468,-0.4604486572535881,0.5684971115574026,-1.0811197182589156,-0.1905853731575465,0.7747426190800987,0.1343630878432029,-0.4316952654910569,-0.3160931819401504,-0.3510504398646845,-0.3731049639085605,1.896320937682656,-0.198473047797863,0.1891332146459993,1.1842192565016445,0
-1.4382332545399998,1.7199852684505352,-0.4585612248153772,0.1531152706990553,-1.3118786908803868,-1.0894984537050394,-0.8660875792385077,1.665733277316454,-0.7250161538804608,-0.750508741857481,-0.5216837509093295,1.0565415609886113,0.7570410986514791,0.9304563635971744,0.7470840415116495,0.9380832796747526,1.087307572438313,-0.1801067003084683,-0.3650662236779287,-0.2531768099375561,-0.0726816110878473,-0.9783602759433574,0.4684430931879949,1.0908772707601897,-6.0276717480303946e-05,0.0906607423584151,-1.0944270425447675,-0.3461773398026211,-0.3153474599382794,0
-0.1792190799529556,0.3381913872692917,0.4610020271703823,-1.6023047756154092,0.4762991225681047,-0.4374880004054635,0.8089601941689282,-0.1528650793728791,0.9811588723948024,-1.0731278789809784,-1.0595897144622586,-0.6227845737468002,-1.3240585886435423,0.3170253406966269,1.4542607247557175,-0.6552659526224679,-0.6253260145179677,0.019250057054953,-0.1660982781994756,-0.0692702322072756,0.0265046457267782,0.5715855847682616,-0.5701952641402731,-1.3121451884332818,0.1360901163130422,-1.5636730850169196,0.6177311715469966,-0.0877418536627319,-0.3493332192312133,0
0.6982515029154658,-0.4660491926446938,0.4243718095276667,-0.5714187861094113,-0.9451596805308364,-0.2931605358859447,-0.8740253570812764,0.122835040047893,-0.4605531947141016,0.7825557023928424,0.7965830245571699,-0.99705260445058,-1.551723828514064,0.2020786158791701,0.5605958102492009,1.980215495967497,-0.1762521223236917,-0.2560132668574818,0.9154460800481716,-0.010930790552525,0.4300996029516745,0.9928593871699466,-0.1831833734238166,-0.0183964589975789,0.7735187761832212,-0.1991732200976501,0.0204955980740821,0.01385316831268,-0.3054033306034492,0
-0.8266518854647246,0.5938034746007629,1.55094849719925,0.7552255962387029,-0.3834841615003964,0.0043884892092246,-0.5511127420106939,0.4095243308393244,1.0917576615944091,-0.5713708442753165,0.0938135466538269,-2.229831712358856,2.808240258317403,1.3184772449868136,1.124674930046215,0.6064358304870681,0.2930026973689688,1.386446568404648,0.0072815365532503,0.0993762414859768,0.2220177179996063,0.9254482486163772,-0.7155593228203118,0.0407056453907033,0.5540218278704617,-0.309257864009741,-0.0140781299664113,0.1760979155616491,-0.2976157594376182,0
0.0729763269166833,0.4136026379140836,0.2844191356511764,0.6499551142090764,0.5441499880566958,0.686745738982351,0.3237905821394302,0.1929207556541632,-0.4981488775802379,-0.0011456223491547,-0.1140535635249001,-0.0518976414200638,-0.2961776593303577,0.5934358164599165,2.285755494933015,-2.4455766949140068,1.8723304653433563,-2.0762552382591317,2.1148163054603666,0.1270911989543824,-0.1002389702556604,0.0954390677286667,0.31627679655189,-1.666894955082016,-2.5564483925634383,1.3471796911831413,0.6252262154809277,0.5992642719612439,-0.3174640818448899,0
0.9253338333808748,0.0161421839863456,-1.0746421046968322,1.247274975238226,0.6161561305999997,1.1467891353555848,-0.6544188092450296,0.5055867487467437,1.426262230237125,-1.2356504381878806,-0.540475989793602,-0.0932645756585256,-0.7317393565722532,-3.604508693286313,-0.2329677785147106,-0.3614551472228861,3.484643791956953,0.1788763984318994,-1.8812161245259675,-0.3736690030495433,0.1792860437897137,1.3264021010581473,-0.0276553440299802,-1.2806071732270858,0.2585943423405708,-0.4314225687978871,0.3795292636696782,0.0486085193361841,-0.3293650880367751,0
-0.8747149121640805,0.8836329522056602,0.4066777180243405,-0.3295160842787629,-0.1069949909919459,-0.3353130575561788,-0.0785945610186389,0.5133171765550454,0.1980038050067333,-1.2289387362114008,-0.2502204913424506,0.8699054474988354,1.466987457846741,-1.5651995549502324,0.4664053323665442,0.5316018812979095,0.7617587166120496,0.7506294547908511,-1.0268771985907583,-0.0604730421009099,0.3435905568268091,1.0637214275826887,-0.7220837364731552,1.743201348185014,1.7481627553492134,-0.2411952403112396,-1.4373597172210943,-0.9392805845823732,-0.2974560143880628,0
-0.2810077597258556,0.0191179040601866,-0.0940050369131124,-1.250335186467018,1.1273907827017031,1.006909195177811,0.6599605038299468,0.2552907944987452,-1.8016775171354489,0.0199789798735161,0.6823125742859594,0.4917312241667176,0.1959693993317053,0.4297867841359605,-0.9425804164586548,-3.1438162431648733,0.6917366872208796,-0.1393634886137465,-1.6783424172504176,-0.5619180191871247,-0.2078257424137113,0.1043313935861283,-0.2139674363819089,-1.1612413271720388,0.2093691779971392,1.403556535095548,0.1512838018176137,0.2773353159485666,-0.1296837760923926,0
-1.4703369968549629,1.6730321074166732,-1.345652828503661,-0.4153187855850391,-0.440922457566584,-1.0822206175144145,0.0278882484176903,0.8034922166473485,0.6681186053009768,1.1804792444815198,-0.9448765813306644,1.1077147745588505,1.3075950653637127,0.6572867956839913,0.4471892480791382,-0.3519155948800096,-0.0646662556790859,-0.0935391599552531,-0.2943410163475605,0.5690967014270338,0.3644761499102468,1.763018305213626,0.2566219082385027,0.0637439218900884,-0.62702537481315,-0.3840786497402179,2.228495963985186,1.1386032843967782,-0.346178254502492,0
-0.2503794125567766,0.4664047281138483,0.3324058408640276,0.7332512955893268,-0.3994755145130799,-0.2028451114946615,0.3908773595141621,0.411325258236717,-0.3895781119467764,-0.405572796320113,-0.7595930629928116,-0.9653055625898276,-1.978383201422455,1.1273239175745091,1.5996019918679596,-0.37170432167781,0.4130001204217275,-0.0463247521074336,-0.0321555907480756,-0.1131438957561295,0.3262346164630844,0.4962662314279911,0.3693137475777313,0.0262066973614107,-0.4525701499624797,-0.6111535808424221,-0.1941995789618783,-0.0591876963411518,0.0781844696417096,0
-0.417129364697306,0.61395795616276,0.997690919108524,0.9758005699690688,0.3260320679742381,0.7654964719620779,1.072095471733299,-0.4099995529893392,-0.0353832219164808,0.618406256584131,-0.9240520217012032,-0.1390820288792572,0.5199613084515183,-0.6794005356119107,0.9053642204172092,-1.6126147740924333,0.4124784987282301,-0.575833204508027,2.2018614110193475,0.3519786135332794,-0.3403753303479901,0.0863256512554177,-0.862344201238926,-1.18165519554163,0.888255099033756,-0.1022796579856607,-0.6834997749735827,-1.0093374947981446,0.0859321045451516,0
0.5478468525193232,-0.7899489541944378,0.6922745599478912,-0.3292901436907733,-1.0887810119444783,0.5103394646367859,-0.883030245879092,0.2678178268012495,0.1162410301089636,0.2636111233512211,0.588195684690731,1.5387491764140249,0.3451883295364625,-0.9039039955514604,-2.667437791282396,-2.69886108475251,1.1594653333014495,0.0614332099105316,0.2761833738210419,-0.431828726498929,-1.0252255098742251,-1.9444738429870676,0.2549065040986676,0.1310311765433615,-0.2052150161838631,2.4838809870850103,-0.0833522414376777,0.0311915885761225,0.0060995160297875,0
-0.7536614093151248,-0.0767763513360455,0.7520643269586769,-0.4554606548537676,0.3686619060216264,-0.2709660506680226,-0.4438007215239541,0.6992905774103932,0.0328059686326169,-0.9290854850084954,0.421020700180126,0.1833667644917798,-1.391755296631157,0.8378534708086698,0.1289948369304203,0.7482324664633192,-0.7942340720962765,0.875618442258939,-0.0885570669593665,-0.0433616219367295,0.1140522719626974,-0.4662412479807657,-0.0126499581054429,1.0362962888545686,-0.7278246063304007,-1.385084461366849,0.0580628634964505,-0.2048830658922221,-0.3486143665082135,0
-0.448081165384919,-0.3420730937945058,0.9667647123702692,-0.5568128285640004,-0.7774488256253722,0.4746706172866785,0.6599631409912484,0.0421651281882386,-1.2163861368180942,-0.0952287884893117,-1.2836781757287563,-0.8271090559736801,0.0623502473620979,-0.1620341569942001,0.9594371581450684,-1.6183473944144853,0.1013285521703006,1.6663405690923243,0.4582772552329706,0.4184957674515223,-0.6561792954001235,-1.9729379707768049,0.928595455004246,0.8149784243676634,0.0753565611559393,1.0526237056281782,-0.1529062688198977,0.2965665350958333,0.7608948751795535,0
-0.3309757193065742,0.2841893264851055,0.4605863547443229,-0.0258404032601793,0.9285136283425912,-0.4806304062164628,1.0865509500569654,-0.3306701537189188,-0.5509443495248579,-0.318173598352582,-1.0264164882875806,-0.7884623088186774,-1.0177680035294656,0.3659609939898794,0.1467429010652577,-1.2036854844915632,0.306728518726048,-0.4726924010998584,1.6914770407005546,0.3770085977148733,-0.0600611750272358,-0.1017893295253506,-0.6085127073489881,1.2915175704958466,1.5899694045830344,1.6690375406890847,-0.6062886186974805,-0.529437912504351,-0.1738133460321011,0
-0.8019137023896548,1.2647463023570684,-0.6428785477263739,-0.6358918288539311,1.1294812684754123,-0.3364848061732175,1.2073577880821622,-0.6705698140818351,2.3704144438402297,1.0491769961901078,0.0719350031951645,-3.2339352683770093,1.4239441059428977,-0.5561106490632605,-0.8128142305260208,-0.0982815789088408,0.9291098473856124,0.1239821095222925,-0.3839498922812471,0.6848111016893949,-0.8745504787646319,-1.0282651445345277,-0.204842716792649,-0.2315101503145183,0.0522002521886163,0.3277692955558807,-2.066883403690108,-1.723746578426283,-0.3169049741714456,0
-0.1764334610943476,0.6868624511723711,0.8549889621157288,0.0454851155517308,0.0141441003255384,-0.7393987579645751,0.5676985118202501,-0.0543397807769704,-0.3396859775478017,-0.4691135208330168,-0.2348375130710348,-0.1529063212535214,-0.0181970010791489,-0.4232158339722963,0.9923729816951916,0.4450875605673016,0.0170510294519843,-0.1463031350381713,-0.1078100808217627,0.1319420061798302,-0.3677612869430056,-0.9675789987733664,-0.0282736105826747,0.5365502720160746,-0.3164630939584574,0.1504969812978298,0.615376271496035,0.296543986581426,-0.346178254502492,0
0.1673107171885942,-0.9382762831758568,0.5333888305679441,0.6973742354577739,-1.1318354512488735,-0.0409919814879897,-0.1506518547805116,0.061813453034814,0.4851751888128614,-0.196287622523555,1.21286409605132,1.0250326705163495,-0.0630388723774142,0.0169213315452688,0.0021088771602324,0.6071920307703617,-0.5662882813539923,0.6449338521046223,-0.181508625137122,0.9895447914331448,0.5672074572278759,0.4791968082534133,-0.6539350402346188,1.0366767136029444,0.2174290853159023,1.03292515701716,-0.2026818898595253,0.2675389659153845,1.3519515585349258,0
-1.8739052573563584,0.5355242919942268,-0.7133752406496677,-0.6352028221308799,-2.592464533262841,0.0847374346610678,1.4208851143748358,0.9668485381251476,-0.8836107345826965,-1.2468626719029954,1.003438020304991,1.2693832752868777,0.3306447095575518,1.388844018290741,-0.3402571777862929,1.5342329458758015,-0.2450161145408046,-0.0721369783823156,-0.4087235899020709,-1.209390568697544,-0.3572723615778688,-0.6370482722097187,0.159750134065818,1.060701310811755,0.1188109248363658,1.4437424837390247,0.5500036040130232,-2.075341157610264,1.759301434901466,0
-0.1163348994644708,0.5332447808132916,1.1516356506312897,0.6440175826248894,-0.1284438322763878,-0.3519308690109857,0.2770156100827573,0.0142953015226591,-0.9104743763614656,0.1163463861866309,1.5940440809548209,0.692573587500087,0.1763113675325616,0.516942695505969,1.1134348190815155,-0.3490161245599089,0.0295394625365068,0.3322655525933077,2.31451489172897,0.2529078861088491,-0.0956222219578497,-0.3041009533575335,0.0866946986003782,0.8997400997943927,-1.3924463187008989,0.5052023205666991,0.3214697785901531,0.4353569039208421,-0.3454194655171034,0
-0.5141311590871646,-0.4328986146254538,0.8554824328243271,-0.0231522018303749,-0.1525205291768288,0.2916565010658102,0.4177477136931359,0.126391512723057,-1.4758920909637192,0.2181809355073417,0.1186984774980071,0.1592362494132854,0.3052072783783842,0.0315502439585567,-0.4781368901866977,-1.4444564926482946,-0.6058927881907058,2.536964731840727,-0.6212827393143858,0.187660275059744,-0.1935146699901892,-0.5816293595534544,0.375158241991631,-0.9264538671673666,1.499751093255347,-0.9498275610792538,-0.1942209977242713,-0.0989693460831757,0.537251805801845,0
-1.0694758889691562,-1.0351134414038363,0.4986425838537942,-0.2266200493819341,1.3846274540497627,-1.047179094705879,0.3943452116824186,-0.2781395757316021,1.6556199148193476,-0.7748561310872313,1.425712165064883,-1.973701616961599,0.8114287190607247,1.4789962714468698,-2.4913921946237605,-0.5151462656129939,0.1816117532758318,0.5219693286117776,-0.034716158697258,-0.6922192214795255,-0.1132012752348267,1.2527942456667955,2.3941310621906635,-0.0553160092283682,0.2826820069860317,0.0551235644537825,0.21135090773604,-0.7920771327471658,-0.3022084296123391,0
-0.3533799477254333,0.7502161521117308,0.903786986944901,0.2005341240903038,0.0894557134917634,-0.5464817272853515,0.7460092353310788,-0.5408981699972385,-0.2310185025461934,0.43201549803336,-0.1369563751990652,0.3950436537874986,1.29333496804797,-0.4140645018920046,1.1153598584183466,-0.4427812074980075,-0.4208823765427235,-0.2308173418266811,0.695781980817132,0.1139238696972751,0.3003646377533376,0.9336825526373872,-0.240974017563897,0.765978412590387,-0.8888269074821272,0.6764103817134203,-1.8181759633540733,-0.1704876367326557,-0.329405024299164,0
-0.6251985739240401,0.5191892713570669,0.710754584399295,0.8808060029368874,0.3877820804566558,0.0459043700552298,0.3282867160770804,0.0646065113136778,0.1557144320969111,0.4552783987539776,-0.9389814327530196,-0.1413801635376676,-0.4464094393728899,-0.0925394449972083,0.387568318979357,-1.2792635220304531,0.576383352751029,-0.6674960176589693,1.080258405049591,0.0555565299995804,-0.1720411961700135,0.2276231813934771,-0.0665956174370542,-0.4451547986189699,0.0413937865569993,-0.4326057046272647,0.7795333500820152,0.9426630564979204,-0.3191014686028339,0
0.5816492139331055,-0.0305387215767744,-0.1701208020592364,0.794859504759175,0.3195086277541005,0.4733750365135968,0.084445652395559,0.0617741889624625,0.386537142179835,-0.1325946078284953,-1.8008567626194791,-0.0773178897768959,-0.1563427785623461,0.0547200588724526,0.0494881006942859,-0.3378512205525469,-0.269263870878256,-0.5689374702606497,0.1734368828626403,-0.042816073165891,-0.2178154597146364,-0.510346735373213,-0.4632882870259456,-2.187525501374416,1.5670979329450792,-0.4801626462915226,0.0566591443297287,0.0357953613266731,-0.0636291981011908,0
-2.0686363036380016,-0.4505302393411725,-1.4267481730499434,1.7407909782426474,0.5263021409651509,3.1399896761003223,0.0037029182904158,1.6783555365198424,-1.4769161519911027,0.5731079303145254,-0.5778586072622484,-0.0957603315520687,0.546220104302244,1.3172005257851325,1.8107503769322928,1.1167206662482223,-0.1107997026437424,0.71105839371259,1.2498066626038764,0.3897104590005186,-0.1660567348372594,-0.9188337292583244,-1.280565984029414,1.824052982321836,-0.1658257275244157,0.2780359327053548,1.7707829961163797,-1.5522609233311295,1.265130124101508,0
-0.262875053062867,-0.0364514202055714,0.220218509356624,-1.0006721802961982,-0.2245742601203382,-0.2284187100328335,-0.2624300853949429,0.3957672713721712,0.7141512942954136,-1.2520210513148564,-0.8260045392303288,0.6053904875510154,0.912845001576316,0.357240534939958,2.573513345488004,-0.6443773646562807,0.1351350175845259,0.1767935042113794,1.886594140786254,0.2752397137295342,0.3018437229109467,0.6675561005187147,0.4585052102893031,-1.1928240354241106,-2.5776999343641256,-0.2067804716671812,0.4243440849801292,0.3700408069816897,-0.1038050780644006,0
0.9775471071137418,-0.4854887099200369,-0.4422381447293069,-0.0243418224507729,-0.3951609610404811,0.2190123890967253,-0.7044314234916528,0.2406968944906961,1.400516967412682,-0.0141511934822549,0.0329529293508446,0.0641851958720719,-1.587183221066227,0.3018043505135122,0.0788247361923479,0.6096207468077146,-0.942088936682689,1.2091965939085905,0.4213165180259834,-0.2303075143175728,0.2788440473308786,0.8106703006901227,0.1410540396694051,0.4585696735338205,-0.3733495810059985,0.2083603354959703,-0.0354387068814433,-0.1416379659254932,-0.1536455335257185,0
-0.2541814398542307,0.0561830334257571,-0.6865605699612853,0.4402748096880186,1.960385489519825,0.9443304460173034,1.0859346156888623,0.062525834634413,-0.7633210127035356,0.3356974932986836,0.7048024151981443,0.6307321126848711,0.118294568244485,0.6613245325109992,-0.1515521692555071,-1.9712918448330183,0.281376800859859,-0.9692846057198636,0.2013513603089177,0.6255825825048086,0.5632723981531169,1.8881563624531088,0.2029638135082561,-1.5196762343739447,-0.8639741017678423,-0.6709065953409911,0.7942306039124636,0.2384749393185403,0.1179210507186417,0
-0.1897453556076584,-0.0329094540382837,1.5961595004695273,-1.0761124439850789,-1.1593574586927538,0.1188947575743057,-1.1747595487624756,-1.1758945231475555,-0.463423322125356,-0.0052569269435687,0.0789722150424741,-0.4418014009416179,0.1596852767827305,-0.5768529879887845,1.1783553568787102,1.8314252930725867,0.2615812340266095,-1.4835796171319644,-1.4085873763355028,-0.3638350307870469,2.700984688495295,0.8426907983976203,-0.4263054587140699,0.695510891240303,2.4370953491806446,0.0152506095728329,0.4139717802731769,0.464174321708322,-0.2535261257602986,0
-0.1566618296992423,-0.119246483338216,0.8312470936736611,-0.4062534776029667,0.003534185333398,-0.5452876101131944,0.2897029302526061,-0.5256734141659891,-0.9612642240102482,0.5138221049721812,-0.0495538324519571,-1.1400519499820587,0.7682443525585778,-2.020980198982475,1.444697170876894,1.2080582621589837,1.1799312021505752,-0.6483894645518039,1.919475840905633,0.6369309592014395,0.1068497383104109,0.6600167946901715,-0.1319108090873978,-0.0364918739550877,-1.188151517199747,-0.6084107902644521,-0.6261671374077427,-0.6223968473736302,-0.0342361089829777,0
-0.6681551541891421,0.1528901609583273,0.1587763163727721,-1.779087652359831,-0.8791534189312058,-0.5374856071909336,-0.112710562105433,0.5052393172996726,-3.088836424443538,0.4624632319103023,0.5822959687703657,0.0734816593971637,0.9895052750778774,0.4939006533693738,-1.2464372573481783,0.0374907186064812,0.3776184391891334,0.1706836331061172,-0.1353646703720839,-0.6375580059483125,-0.3883903546204887,-1.234687285952521,0.0426535642702197,-0.0702804464516393,0.0908345249555816,-1.2683276031551012,-0.7007911387871473,-0.289533041377241,0.0195580364548389,0
0.6619161820733325,0.1667928082972174,0.2071112424878108,0.3553951263057378,-0.1436552255746122,-0.5222110564348652,0.0665509910348034,-0.1693444841089721,0.008636132584702,-0.0719605584587923,-0.5705808182240037,0.4584743661766192,0.8765779004692547,0.1213130125239701,1.110070228038037,0.4862561587551879,-0.7491447576901944,-0.5243363840976969,0.0809522306011072,-0.0607346487918038,-0.392722290507616,-1.1009249028452412,0.1104447633349894,-0.1770759416034294,0.5756297995675429,0.2566993999614294,-0.0718401552872012,0.0440933856038694,-0.3454194655171034,0
0.0045960282155445,-1.3006046388166284,-0.5132887932466867,-0.1633339518400855,-0.8571567010895075,-0.3835812909957815,0.3886634155489731,-0.0888707824557579,1.238379740492383,-1.5172447962668312,1.1821118489280018,0.6835141180435499,-0.8963538899304113,-0.7203424433039453,0.7314038310001305,0.1148871260184145,0.6847228048643377,1.6383174047319025,0.8461292261783517,1.511325739763709,0.4643678513165716,-0.3910455752221247,-1.1586900899105368,-0.1081492521998854,0.8257260962345749,-1.425741584281608,-0.1123515908608796,0.4485866452206107,2.1892552357801103,0
-1.564681714870054,0.5573167742118066,0.1984656966223208,1.7182563525938312,0.3111195570255542,-1.2304570324844286,-0.5020250626970226,0.7692702907060102,-1.721372023398814,0.0079608375410225,-0.5386880503649032,0.925219824260238,1.1341194514693689,1.139591160664312,-0.0342580985484572,0.8031987961180733,0.0577095587219564,-1.0126901679391376,-0.7702622801558566,-1.1071099082561142,-0.3314724891275782,-1.466054548756111,-1.1044927197223888,1.2517352781161075,-1.0938247932136045,-1.055299877444239,-0.5978997999463934,-1.7545971529252802,-0.353326845470101,0
-0.4661437761178006,0.8875546955811751,-0.1306457453736725,0.5776201064791994,1.3649438907890814,-0.0949480475497337,0.9728807080784908,0.018508056509568,-0.9555904371863828,-0.472770404312856,0.6713460907820721,-0.3172445712180828,-1.061944266942228,-0.8159841744432794,-0.5410661984104522,-0.4416395801066667,1.270221670289571,1.207509822862208,1.3904450911988842,0.1733192462149474,-0.0780962303097921,-0.0084531942834497,-1.0943886633417697,0.2808264911379992,2.2484184422709035,-0.4208908064253894,0.4743758620718699,0.3856518510675615,-0.3190215960780561,0
0.0060373476084045,0.514682142970658,0.1227594019445542,-0.5579546682379888,0.5103483653943739,-0.3828777394207185,0.7574500426221374,-0.0396740808139825,-0.3391883921790036,-0.2477422194540082,0.6178987277337492,1.0588200592302108,0.5734036643888267,0.1854895254816795,-1.2006687213006897,0.1277421967685483,-0.8979114704953699,-0.3689401703848495,0.3118708136390264,0.018828485093254,-0.3003247579160935,-0.6170292057551682,0.0262035435984731,-0.6381207509873078,-0.9023040444189888,0.2990921541536997,0.6271473111734106,0.2561840739893076,-0.3390695997972721,0
