V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.318388389567932,0.3765812396784819,-0.5776072314241602,-1.9787100060324188,0.746666459086253,-0.934227950625808,0.9389340529502784,-0.9558685796467492,0.2973356112818473,-1.0585959993027452,0.8358577817462305,0.3511329801593168,-1.4156306745649203,1.1903794571489503,-0.0731495743296036,-1.0190793139682228,-0.4125415359241721,0.4539006656632246,1.2065987230154325,-0.6073181660047622,1.3846670996371868,0.7100232562890587,-0.0656653586922785,1.2947039485756824,0.0531352054968536,-0.4627371333584929,0.1628669415927971,0.4181903890736593,-0.293821814510675,0
-0.6862357599180925,0.9036234356330488,0.744888737743565,0.0226833410490661,-0.4508160587004184,-0.8626908432117473,0.2921537827937523,0.2241491652755708,-0.2288870782374532,-0.0066819168597169,-0.2072786767429357,0.2293028028576594,0.0513125522539053,0.3476983596823947,0.9018469822697032,0.21818919346921,-0.1586860121004775,-0.5433319211919744,-0.161295176742558,0.0488241449768165,-0.2410043526605168,-0.7817555156939606,0.2059877133839302,1.1372497818861629,-0.3335249280635139,0.0716761167991597,-0.0282273969387453,0.3706921767174931,-0.2898681245341762,0
0.9258890044560516,-0.9403604652499172,-2.0681520632787302,-1.3194524515409884,1.339498976720538,2.287680019152899,-0.3938028394938455,0.5035233116065524,-0.7999910463243501,0.725812826207808,0.251447441665294,-0.5060570462791929,0.0358212445354739,0.4217977756442532,0.7406800509909989,0.920011197561521,0.1460440983979438,-2.219113318153632,0.5839549900674976,0.6084089528972857,0.2443706146592725,-0.1919774914935838,0.1081675077377915,1.1744610260924648,-0.2030957590373465,-0.6566900260422296,-0.1781211119503694,-0.0985668099630813,0.5452390582796203,0
1.076216509967327,-0.2058875210611937,-1.1199483354779045,-0.1353960829190196,0.4177997841811728,0.2578394862985679,-0.1425237944918198,0.0253018375339714,0.8835686519880318,-0.027029762421795,-0.402321214915699,0.7684088777804255,-0.0661205053291646,0.1870845517963411,-1.099623634147585,-0.1103207673857945,-0.865795790557529,0.5580252267678695,1.2361023443870198,-0.2362105571153546,0.0658836161286996,0.5589618353817046,-0.1258075964708467,-0.5824783764504986,0.6519959505463976,0.4395811343172672,-0.0960615438148825,-0.2391141320314359,-0.3493332192312133,0
-0.6197229523110097,-0.2133562465408352,1.2005542120227992,-1.7942942281274694,-0.9849874525821436,-0.0672452039106645,-0.8082803081065718,0.6459146186142469,-2.25258723611059,0.6927373324562165,0.8983038892698793,-0.7175254973751702,-0.3814744885899576,0.03222215338972,-0.1381800610842396,0.0676355359686795,0.4730233081296308,0.7035934656218086,-1.2819427534693093,-0.3034432251528571,0.1199456858123406,0.5452579745332132,-0.2424304359835857,-0.0476406902257913,0.6155467262584315,-0.3217509680045438,0.4716472304405407,0.0573183719416717,-0.2031664988879253,0
-0.1166580668866968,0.896510301116418,0.4120460820370983,1.9400010115859825,0.4160152451546153,0.4970590314706988,0.0401874483870182,0.4795402385947448,-1.160926667184411,0.631930784879416,-1.6691156722199676,0.3193532747510826,1.4845084290401116,-0.2370604264920522,-1.2074286388687632,1.7098845296470335,-1.4118014470293183,-0.2512238157624838,-2.13215489586632,-0.3891716384936026,0.0014240992235664,-0.2328318154519566,0.6910509503245373,0.6732059368269855,-2.8899491925406795,-1.3070167717539325,-0.1271352002057549,0.3822566238266401,-0.3501718807413797,0
-0.6371755459323629,0.0243802317004487,0.98559144483982,-0.7956390456822913,0.3607177416588451,-0.4910638327159117,1.3450680539073765,-0.3166308257724202,-0.142348586298633,-1.0707337950448796,-1.0073445549989044,-0.0767481158431174,0.1869868069306352,-0.3659486603942684,-0.7581428061761171,0.2702274833610636,-1.0971026638226085,-0.1374604758281726,-1.9430890963892573,0.394896012037716,0.553281820751098,1.408277616456315,-0.4780279801074297,0.0858615910200596,2.210288768747822,1.0991902253568853,-0.704078236140298,-0.5410754426998555,0.3211966262780231,0
1.0919959435808808,-0.6207086519147483,-0.8422333823561018,-0.7574706208685348,-0.3542418144773535,-0.2927502750760331,-0.5238848220509853,-0.060794458566207,-0.0639207745505051,0.711562525566506,-1.3801603494681254,-1.3565963096524307,-0.966081104308211,0.0723391010101807,0.5719192352747478,1.6742987048627338,-0.0705060868046926,-1.7255820112237166,1.2555303119089791,0.0622063639004094,-0.3977112207805621,-1.5567475324969402,0.6451465554391153,-0.0200655209549803,-0.9769366499726848,-1.417935058576438,-0.100151709437253,-0.1137575957682993,-0.0779663162987975,0
-0.1961200122461293,0.2173315187530177,1.172490761964048,-0.5005891176802949,-0.0924980852334036,-0.2246197149467414,0.6861882266652637,-0.1868536530843311,-0.1531832669187693,-0.5321721091602962,0.0209311175752459,0.1933402253915261,0.6020839801846933,-0.2726516096655272,1.3777070537472182,-0.1029996685469273,-0.2447912165976416,-0.9140660930790948,-0.2262215031811818,0.3160435580810384,-0.033275957696978,-0.0050163841150525,0.1488776900066157,0.207476641037672,-0.7651196196157126,1.7841118232670046,-0.4808523678423013,-0.5169754041189103,-0.0467760953730849,0
0.519453155226208,0.0210084335414265,0.3916103073272249,0.7355656064754376,-0.114093343974431,0.2198491299029293,-0.1128082921796337,0.1308496337549918,-0.1926877865286996,0.0881043427417939,1.3574326337771572,1.2694679430907383,0.6966107993936267,0.326949865582526,0.6845569419057792,0.4421640051263924,-0.8126366012329554,-0.1405049456167989,-0.4770179700836831,0.0394308661485412,-0.1222584546652174,-0.5261502051373063,0.041183794697092,-0.5587766514881843,0.4447059180814194,-1.2094136236917632,0.0965495828470732,0.0915227366698465,-0.0723752395643548,0
-0.041376006624827,-0.047354396137185,-0.0475318370338835,-0.9972254490485288,0.4070919338845136,-0.5315052917265121,0.6216038706294,-0.2000300996095422,-1.293398949840194,0.1247200632141441,-1.3387235650417464,-0.307342654925158,0.4192834106637861,0.0695113157887356,-0.6287635583372752,-1.9242395680156668,-0.1935067550401436,0.874099287498937,-0.8282867821283948,-0.4385902401709032,-0.5865569061310691,-1.2259938687154557,0.2614685897372758,0.921771164399823,-0.4662317459574531,0.847176280247063,-0.0760717478981792,0.1545825889421255,-0.1179824512124517,0
0.6295275326694765,0.2676329121894602,0.3336519627684614,0.781561227260438,-0.1881409202246597,-0.6500382346434184,0.1667644588541761,-0.2275550617850196,-0.1432699353671447,-0.0402735624907567,-0.1225771759381929,0.97949956703232,1.4566397080643396,0.0528599480933289,0.9454167190116606,0.1206944367612196,-0.6592898568806278,-0.4084659963778002,-0.4705700718387491,-0.0625881680322893,-0.0507744168050326,-0.0162677470785956,-0.0602447846898172,0.669075109223506,1.1306969897922368,-0.9198432708027668,0.0753297036086474,0.0859369089696045,-0.3333986505380517,0
0.1567447618078142,-0.1509101915810287,0.2053161526176374,-0.0792167847889716,-0.2867642295760247,-0.4276693907913283,-1.2738086466922285,-1.4433764717104165,0.9564557511243532,0.0235342615875625,-0.9100423757772456,0.1031759918797915,-0.3398575212882375,0.1394147434126395,1.0428135476711344,0.0704346578575927,0.0328765822630225,-0.0353391983002691,0.4903168994005249,-0.5609491182792833,2.514261060988193,0.3478281426361584,-2.687316214598954,0.3086306984581899,-1.881561553961165,2.973328057955262,1.1234618719769274,1.1217321765075388,0.2994313632760854,0
-0.3652059338190738,-0.0629388126754134,-0.5954944178283222,-1.3225947868536465,0.7826687668458997,-0.6866613838372282,1.8639951520987783,-0.7440561123044466,-1.6614222011296833,0.2428708915647923,-1.4217056050871408,-0.8658050992540585,-0.0394626997883013,0.2920402591400635,-1.0495076265509542,-2.304213461463799,-0.4275142784399225,0.9694800551003212,-1.437529971058177,-0.6843870059176069,-0.1654996338149972,0.4531616349636592,-0.7245391757204677,0.9196946371890128,1.19865540826909,1.7886550745510008,-0.4900642043910209,-0.500774212180383,0.4652866609770895,0
0.0155669090033595,0.3368042461432264,-0.7867054646013661,-1.2220006507328864,2.1267257242651856,2.555843865724829,0.2740279500574705,0.7854434676921643,-0.1498500167386909,-0.3580397404637756,-0.1961229533163693,0.0327336190720089,-0.3772983712226684,0.3713398157769614,0.043741393462008,-0.1784703985470102,-0.5728764838663543,-1.0082428528979892,-0.2532979053975795,0.0265485803856824,-0.3679136208552638,-0.9882970600095424,0.1706663637784391,1.1366396827128478,-0.8832247369932027,0.3356585730389044,0.6668707714029026,0.2731124634225525,-0.3481750676219359,0
-0.1588194447993404,0.5215613632806793,0.8737379796420757,0.8760686547336616,-0.6698880340443994,-0.120464318425498,-0.3545304489900249,0.4231862965888665,0.3346153808385763,-0.3363353489577071,-1.0368556248647105,0.5833206878286492,0.4598695534093357,-0.2001715133939255,0.0899297641367269,-0.1827195860663338,0.0685431141484417,0.2113016801908601,0.5611560922316771,-0.2429835788689114,0.2444362476796094,0.8403825471674675,0.3180855659640205,0.6582957322417545,-2.277962986922031,-1.155858839345469,0.0636059763482695,0.3669746927291089,-0.3134305193436134,0
0.62861608235769,0.2255724911859508,-0.2601791239112561,0.6732710527334429,0.3324071841403485,-0.3068395039445719,0.3958611391167381,-0.1565164513984846,-0.2183083069321937,-0.0045266172943874,-0.6177430689427995,0.1000007955005043,0.024704278813653,0.6031840083560647,1.0714262366527945,-0.3992685842072626,-0.2685502679625037,-0.7584451649380934,-0.5103274733145184,-0.1681700819055689,0.0109976532344444,0.0922004040958459,-0.3215490867680644,-0.7328903111514514,1.6160137476395746,-0.4888735029180523,0.0043950758773452,0.0157114626016449,-0.2618728045995738,0
-0.6889792252842701,1.1351097842543254,1.3105868308049926,0.6942637848713823,-0.1715424617419162,0.2989434993832581,0.1040903825223258,-2.4495669683155623,1.5533432221284302,1.2156864855073233,2.451986900990609,-2.4961848821780497,0.5047467425634286,1.371277222363461,0.1523575271345204,-0.2768981303149808,0.3384945725032779,1.123678949259821,0.6718395525418364,0.0495201222233078,2.6920957487239625,-1.0472468734292195,0.2964539258570062,0.6417801271283938,-0.6119699514437882,-1.0406393780820111,0.5801348472865613,-1.038582780659566,-0.2095563008701456,0
-0.1637314431765595,0.2432527706129027,0.052360452228347,-1.878309159808078,0.787984497835117,-0.7851123493158876,0.9713643822055256,-0.3895662949511377,-1.0486215456637782,-0.6695045138806781,-1.2215457293514254,-1.5113496470643015,-0.3848572385491735,-1.7076863245042568,-1.1979730433336295,1.7400734828988775,0.6395002116544081,-1.3696541421981172,-0.4587474506668417,0.0395051470771597,-0.1126926181412799,-0.2585451487716572,-0.6681289979156734,-1.4712734938330487,0.711102420589895,-0.8881232252268277,-0.3034150491547007,-0.3225222225580592,-0.2934224518867862,0
-0.7015481813047953,-0.390503482847541,0.7758459839050681,-0.9474162904280008,-0.06386409764409,1.3365642027515612,-0.6954241793707717,0.190577359415257,-1.7204293023945163,2.513182297140346,1.104130996462285,-0.5823436070736869,0.831517438497751,-0.8195132910174061,1.6973548193345642,-2.4841378819824604,1.9722762845317163,-0.3193139156425947,2.579226157733138,0.0337272261513466,-0.4461787653097777,0.806173144163433,0.1748904961228345,-2.6536004082862914,0.4726735360727228,1.0710277956394378,0.9689707981790598,-0.0660593580890498,-0.2702594197012379,0
-0.6345360545470566,0.5553732046011219,0.9700066858833324,1.2061229220152845,0.503436170302441,0.3242823347430921,0.3568770942950477,0.1339955836290864,-0.9814770681773296,0.8135068300798798,0.8719935607844451,-0.1608918908852492,-0.918883628841476,0.3948489592413233,0.1054132589982733,0.8259049034306555,-0.8650373362444852,-0.1039815456665396,-0.789554365311787,-0.6930452630761003,-0.2382819157982011,-0.660832878414996,0.5575329888326517,-0.6327701720788365,-0.4258846835124098,-0.6120442618739848,-0.9272405735205362,-0.2311154855373627,-0.3373124042521615,0
-0.4523221915069446,0.010924479433628,0.8484253432926636,-1.6680619076039274,-0.8049452760457124,1.4507514580102547,-2.1084324965552343,-3.215497664633299,-2.1829834711334293,0.175058499541326,0.6617376429927107,0.2060724183204028,0.8234825601536997,-0.0236310224704362,1.287268194084073,-1.3781958179006608,2.0281841948889583,-2.232377630819864,-3.729970112106252,-0.1933239951882448,0.4760615661628652,0.8539429315903354,0.0288364834532751,-1.0510286469181636,2.1311210004634344,0.2023153420542753,0.4809457302733765,0.4975446731915307,-0.1905865762354292,0
-0.2996899118570577,0.4763982947774111,0.4695267718304287,-0.1260880318621802,0.3408481915125107,1.0578598177981158,-0.1300346655313647,0.8569122024141047,-0.7186086829594277,-0.581723709786516,1.982256047716576,1.3067304569172729,0.2600712278164128,0.7259646633588728,1.121674970409265,-0.954300078937209,0.8165776372693933,-1.7477493603627692,-1.8105274216819576,-0.3699093730598302,0.5658616062529941,1.6611602759385222,0.0851171410488851,-1.601359381815272,-1.0805049530964652,0.9896541345617472,-0.0954694219695639,-0.1641802497812119,-0.3058426294897268,0
-0.3587567455595327,0.6027871950049747,1.0002514193836982,0.9757395574202832,-0.1715928107297929,0.2097131786032128,0.6691570641952019,-0.9172125635854244,-0.1019368051479533,0.0588986711095114,-0.2742975761103905,0.0764617838608997,-0.5124590693966651,-0.0988594993638855,0.289310108486444,-1.5295462357422696,0.843339118630263,-0.9428475421957552,0.7503811209210179,-0.3175033179722626,0.9981054575220214,0.0609232829797364,-0.7019935263231325,0.7017228456314298,-0.6101041197660024,-0.6224300220470419,0.0714101076627809,-0.3180341648074529,0.186052314354065,0
-0.3100788521171297,0.7010562993709574,-0.6075827895679378,-0.4977225710984583,1.0722336669673975,0.5286696057311175,0.6167756821995732,0.1141145188491924,0.5537174237920859,0.3162900367390205,1.4042498325616912,-0.1181607882776279,-1.247883159611988,-0.8201200358952,1.13390895858707,-0.7820035859985021,0.9986305874613164,-0.0641413482864148,-1.1437364707988185,0.1991372637025145,0.377589056564178,1.791815097988448,-0.2582144091482364,-2.651879569428102,-0.9737760690758792,-0.1531744125272917,0.4948048560550346,0.2815737482446123,-0.3121924952095582,0
0.0404177537943993,0.5679446087210475,-0.1928913155168019,-0.2095754635797225,0.6383465650807663,-0.6037836402644222,0.5832051929014423,-0.0507262584018707,1.382197360998099,-1.0746933352782355,0.0281259701255528,-3.5770994134424297,-0.1864102542581733,0.8310173455974952,-0.7982614306318497,0.3626249849428911,1.5112183207184766,0.2177892289650962,-0.6220461823780101,-0.158342677725301,-0.6858032672227842,-1.5790033835560486,0.262349166221215,0.7563524543894276,-0.9992792905117502,0.1706239175969973,0.457949133562436,0.2284192613225512,-0.3218570707076663,0
-0.0792756477933907,0.1538640182948543,0.8874615038678437,-0.8295747072972626,-0.5257858769688881,-0.673853638579301,-0.0597607396037061,0.1045616785693369,-1.2308061214646195,0.0114575073388106,1.4724178913513088,-1.2653467679961616,-1.941793777495435,-0.6814352571184278,0.1713053733066122,1.9031771535074609,1.0719006998261986,-0.4153361337760115,1.034951508754675,0.0531761441834314,-0.0432202639034804,-0.5147653300354802,0.0475698594821959,0.6297454235315693,-0.6152167806062622,-1.1276837387854155,0.0716979895698537,0.1103620537495227,-0.3054033306034492,0
0.0731366215872529,0.4703897333324224,-0.5487290693117494,-0.5969453632361554,0.8834667304739953,-0.0249903680771589,0.5787642286750156,0.1885659975690836,0.0861618934396106,-0.558404683514741,-0.2009077243728429,-0.9269140723159044,-2.154325079859779,-0.4533348904408302,-0.685528180542241,1.034313481450841,-0.1135684207667994,1.0243007718633907,0.5228915525105103,-0.0865729183316234,-0.5136879742946842,-1.4870834781796165,0.0175855212154937,-0.765225858939116,-0.7658293198264853,0.3309924372026194,0.5014838180399144,0.1832744398685979,-0.317424145582501,0
0.5688793502965425,0.1169572823168201,0.0977882256587728,0.8180239633475447,0.161352230739766,0.2983538476863518,0.0149611290640548,0.1852823475177125,-0.1275984169119447,0.0856183997251309,1.4016986029555794,0.9265478762913534,-0.7362749008602412,0.6274527775946233,-0.1676002640318004,-0.8581652832355149,0.2692384772048048,-0.946480496195025,-0.6881238841619901,-0.3323181072528403,0.0912072752276776,0.506557052164851,-0.1461467910833705,-0.4485910851255985,1.2409931555463696,-0.4514916395267786,0.0862132391386407,-0.0155497057111352,-0.3493332192312133,0
1.0535188949399876,0.0379452957120573,-1.229637106739746,0.1557494296016891,0.4429612611025665,-0.262184184275352,0.0300044278137171,-0.0288155720137403,0.3127615604721505,-0.1781708574183834,0.6854833505720348,0.4292484073926678,-0.4883750024928755,-0.5933895491216848,-0.4480827687267478,0.7417293950694732,0.1354722380458966,0.4491449993423093,0.6025938284765593,-0.2160274601153045,-0.4747136911712756,-1.3059184424680532,0.4587914973412198,0.1401745554800364,-0.4894312630569971,0.3723404804022284,-0.1826904049231125,-0.1407052460218426,-0.3454194655171034,0
-1.1886304064264257,-1.140419859879981,0.90449039213662,-0.7145028491683644,1.2438079229237746,-0.8979301885617056,-0.0704169668271637,0.2684481270809101,0.3737417143134876,-1.1956440188531765,0.2309407635948261,0.6334975044457485,-0.6555990598796336,0.2818312690278846,-0.9221587196957932,0.7973619707917173,-1.5200658451846485,0.6407720101555269,-1.114888319668462,0.7602313486612441,0.1810288919861829,-0.7827652794095311,0.9908246201423409,-0.850225848991554,0.1897200945162058,-2.3878330094578235,-0.020040232082394,0.5196357710634952,0.3653261962177316,0
-0.8552886901060077,0.650301501947774,1.0612831436966572,-0.8304701548045657,-0.0409745212442831,-0.7964427807703701,0.4732897026245387,-0.473156741571355,1.9682739404158272,0.129632078004423,0.5168217020239553,-2.979813442179778,1.0097351810628912,1.0535246511820928,-0.0397016490993399,0.5160721498683966,-0.0842492898742864,-0.1285715192072877,-1.0684724420598946,-0.1601497619343022,-0.3878518643841037,-0.605443436594789,-0.284590587442923,0.5917246809087603,-0.8575390296202215,1.213820493203134,-1.5372491037428215,0.2307072163926097,-0.2456986183320788,0
0.606966188980616,0.1722871159630494,0.2585268616433298,0.7486074027458912,-0.2662571669076393,-0.5803088110964769,0.0619506106980715,-0.0542946150876047,-0.1809486856275232,0.1886688015337198,1.359379978153343,0.6283774181849856,-0.7285774482093875,0.753288586639093,0.2941165136269981,0.2435254438587956,-0.6747748988731844,0.4169821831224212,-0.1885977051876517,-0.2337486775814392,0.1181306390320424,0.3145256036453488,-0.1257700123839922,0.8772578829603115,1.1713367243994115,-0.7396183521210553,0.0117672920562758,0.0312857847868358,-0.3393491536339942,0
-8.818765861715333,-7.464130335336187,-3.337427268472276,4.19566427070132,-2.7210520583057582,-0.0447870745605372,1.259723208262308,0.9279758849190608,0.91202593390163,-0.6500546615411754,-0.7579677000754573,1.0634427133916424,0.9100536785805132,0.9201507364182786,2.014748290978251,2.153691260702417,1.3793417107216128,-0.8782954501468553,2.167254108828902,-11.02778525038133,-4.083927416189424,0.4056295945437517,2.906796817850632,1.7845514579989912,2.285913105682812,0.2860380120604706,13.380813805738107,-25.6826825907766,0.9468381128621624,0
0.9996312068250582,0.0127732555410223,-1.1122516566923104,0.3560832454660645,0.0694480277844546,-0.8970565993540629,0.1508670380377905,-0.2459184567694854,0.8822301082774716,-0.8615693714923083,-0.384112454083598,0.4821148810990941,0.2302345077079089,-1.7390991963568565,-0.1120773640274419,-0.0333552245525876,1.4294249436855673,-0.0389706442968664,0.0540703469745536,-0.1256430033472254,-0.3158959607401574,-0.6053792529853359,0.2389598723897886,-0.3302439777016373,-0.1325274999315327,-0.1783384651633173,-0.0184056965410321,-0.0407852840692704,-0.1843165830403756,0
-0.2052472816821771,0.5624760518766712,0.85450807171552,-0.1182668148930756,0.3862088234090856,-0.1035817586580008,0.6548375816359759,-0.0172138884645151,-0.5931057846239114,-0.5375995085789268,-0.5732060028439298,0.190748421223329,0.7360054488854022,0.0975716972651871,1.0026600704541424,-0.1104930661010365,-0.3433489797823386,-0.8237124435082815,-0.1208406881797324,0.0135484574132154,-0.119306067401778,-0.3230808831574606,-0.1217874989409923,-0.6764791482788328,-0.6446846811487166,0.3303883586734088,0.2375240872949389,0.3773055919691091,-0.2935422606739529,0
1.0511463967970809,-0.2826911036870527,-0.7421353920003332,0.5628592818444051,-0.1013604798057222,-0.1764950012316758,-0.311669523269162,-0.2286268499989502,0.6841432107319299,0.6186684989868731,-0.3771228342067029,-2.58914898825842,2.00804737919622,1.5998547054103394,-0.8680073930405322,-2.015797965279172,0.6215101030005157,1.939392282256104,-1.8485543112240863,-0.7889694281514937,-0.2473832665145525,0.4386577514440461,0.0141062015224708,0.8796001548092217,0.5445531866283031,-0.7876001528899468,0.0078716896717998,-0.1262735765374857,-0.1616327860034938,0
-0.18758280444106,0.5996626512867989,0.0163064859616563,-0.1645417642071647,-0.7446693579289654,0.5743708814339664,0.3946273571616651,-0.7116099112012391,0.8363405624561218,-0.4534537958978499,0.9665661060344284,0.9233788624886192,0.7857588973788747,-1.8432071003578108,0.1342154221092029,1.008932607979703,-0.0785845477814436,1.5668333173039604,0.0488227388207231,-0.5413539087646313,1.0832900783104098,0.398442720306054,0.2228880154695669,-0.8239776565333645,-1.841271884835581,-1.1621325194559649,-1.3639107278942373,-1.6827365175017337,0.4163647395507158,0
-0.0663404648429614,0.584764229498684,-0.3164564015759445,-0.5225105426355476,0.5745802186850951,-0.4197147963739009,0.7908703027149637,-0.1428715745717414,0.2931364444552053,0.0507994864047543,-1.2059124865354336,0.2619049983327379,0.4278561059336318,-0.1463725181583452,-0.7346277129407816,-0.1873770968477955,-0.6141242740387683,-0.8526978941113401,0.0235152945929029,0.1287408077503551,-0.3241452257588877,-0.5986308741411674,0.2303380515944621,0.7995760517761425,-1.0975040151532105,0.2778046954268894,0.5854168168643383,0.5693300839133665,-0.2862738609191774,0
-1.453970002459804,0.9519578952786728,0.6792837630404304,-0.7766006578891057,-1.1402353682865525,-0.5108052232585995,-0.6060365341452645,0.99576544834008,0.9229514191409902,-0.2361087973778779,-1.1394742333853178,0.5310090693998288,-0.0001204605493245,-0.1760303349293129,-0.4283676274275259,0.6672244007606938,-0.009413422738907,-0.3489325181314257,-0.6481449855663487,0.021077678540181,-0.1648640101765278,-0.1623021002436011,0.0593641099496574,0.7401093915841864,0.1830372764593728,1.7044399287327208,-0.4821497207676025,-0.2590138032493306,-0.2934224518867862,0
