V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.0407738675954523,-0.1141927295931285,-0.8773846510989587,-0.0924722741255932,0.2330560633583432,0.3011962969318466,-0.5080742595117096,0.1956200252384058,0.9920084929660156,-0.5095792132097423,0.3816767683331369,0.5902850660150981,0.0927049779303138,-1.2159873958713,0.3015491864477908,1.230313163451954,-0.1674588595526302,1.2515996165933465,0.577619491217195,-0.1584536899186242,-0.3884400352652185,-0.9677473515465908,0.4443101608618685,-0.812620739934531,-0.7454687861653114,-0.5542795600749385,0.0412778476367676,-0.0755797423647994,-0.3501718807413797,0
0.8972629528889479,-0.2298210107289032,-1.4773797935107469,0.3349594157318165,0.4235275285499587,-0.3456114397560736,0.3456989415794142,-0.1718395233465286,0.7018179737119188,-0.6366755919948555,-1.021865822885507,-0.1184334012533986,-0.2415307028972826,-0.8747706724529359,0.5454125873909754,0.2996354170486507,0.5321947317271947,0.157042432195691,0.1845097336573003,0.2091733363038233,-0.3711502531137199,-1.4374064837786964,0.1297434067557475,-0.1927456970613923,-0.1762035193508999,-1.2196864574604318,-0.0885384200277914,0.0179776062946362,0.3520673571046246,0
1.0626645671988597,0.0835622014903695,-1.3517525526486385,0.0595052555162563,0.7407760642508574,0.0458138910860885,0.1013335969787226,-0.0562292099724224,0.1257637951526472,-0.2302605150942688,0.5579992854551301,1.1205263240560208,1.1690791465021884,-0.944903299018412,-0.5433444536347697,0.7583477091443349,-0.1194224351387806,0.3097107792413661,0.7310135826101838,-0.0596208417066964,-0.4829612418830696,-1.2271582761054731,0.3332347963337758,-0.6993412508326764,-0.292179718186192,0.4353283310064555,-0.1528626091755887,-0.1449667521539779,-0.3254113980602763,0
-0.3369272025089374,0.0343004920608678,1.0815981153874246,-1.1920831083203336,-0.4782355044958924,-0.668632786691979,0.1023717075825424,0.0178018218766334,-1.2315859496999155,0.305292602681747,0.8536259799447783,-0.5062144457037028,-1.4813571132477437,0.4396882478824661,-0.2930952886873868,-0.9980014052259688,-0.4691519160740748,1.894848452521692,-1.289451594152179,-0.8079755640053826,-0.413315765012319,-0.8401456693900489,-0.0477251672105018,0.8443625758911266,-0.9112526290705129,1.5391875624909916,-0.2681270024068232,0.288875170247606,-0.273454320692348,0
-0.2485352051751549,0.2885439454431294,0.0664027428771494,1.487407772661241,2.1357357864480337,3.6590724627364097,-0.2232632107666434,0.8013764475357795,-0.6562603706832485,1.3597492696730873,-0.6985170683975982,-0.6348079763302259,-0.1399739375754296,-0.50989755787453,-0.3240523540414225,0.9732477876128508,-1.3038023014250384,0.1445370686281335,-1.940176006787712,-0.3248529825729115,0.3832946950915375,1.3876034321376052,0.3185736165669638,1.1376121279464289,-1.5098843770681272,0.0006075029214867,-0.842532401337629,-0.2693933292207821,-0.2816412544820676,0
-0.3060837713478394,0.08897253421977,0.871105771014028,-0.8541764148500953,0.4403414574637756,0.5055257655567117,0.9886433660565568,-0.2139411079662879,0.475898611835477,-0.4788001297066939,0.3477486559900343,0.352047747248191,-0.5377198476572035,-0.4211937922797737,-0.9510586284126868,-0.009603220980861,-1.0622417365790429,0.0591538545037308,0.8328988080445557,0.05399704049796,-0.5842752622851994,-1.2043571510812314,0.0817343332377636,0.2834537280688835,-0.6909161773498319,-1.0349799161942708,-0.8029989078982761,-1.0027115618953768,0.0692387468666012,0
-0.4383951472329563,-0.3457252291474384,0.987476612768288,-1.2282937453729648,0.2975620404861404,1.0922896506276798,0.6628960048663344,-0.1481625213521043,0.5247323328233,-0.4837627930814813,0.0201022628533477,0.6501088885799412,1.3214814268716304,-1.1568827639111054,-0.283598438065079,0.9657582606917734,-1.6741558494774018,0.365734646468751,-0.0408456551070991,0.1787902601945739,-0.022784143563649,0.6062487408312417,-0.6100238174539961,-2.572746459136054,0.1148055584949242,2.710175518312929,-0.995465511238039,-1.5912663337346458,0.4724352519446985,0
-1.2558925711069553,1.0735530099206785,0.4373334496921193,-0.5542508001331432,-0.1564791195166288,0.3886705214095791,-1.0479404305708622,-2.7717355159396373,-0.0619797280933003,-0.3497199025746516,1.013241737345892,1.4458707243494806,-0.1808765697462533,0.5833304573078928,-0.9333344997134958,0.0720231701290975,0.2583065500909342,-0.5516158911340745,-0.4498960881169723,-1.3392914557231927,5.128476156860693,-2.056985878039851,0.5662250651946327,-0.0220894232029412,-0.4468257197920411,0.7045930264195014,1.1586456911351837,0.1053157167629755,-0.3493332192312133,0
0.7306115007708306,-0.7943943010364611,-0.8260941344979367,0.0929862785665037,-0.0620324546592963,0.567057361724259,-0.1670495160843457,0.0605991908611892,0.8802611107386826,-0.2082356435796097,0.2015387678321765,1.4186696582641394,1.5111141150638512,-0.0294102885914706,0.4817619427764074,0.6965218497618602,-1.569802108728807,1.273114834085445,0.223018779263022,0.7040524039533125,0.5694379051036902,0.936760880079663,-0.4186934708036424,-0.5099130600848321,-0.0484911468485256,-1.2105505780423986,-0.0002152339021967,0.0280896043720036,0.9046654197795088,0
-0.5601546388759938,-1.273173122184721,0.3102482480525001,-1.0582000542215897,-2.1570725702370708,0.0865666988567408,1.7427277107815324,-0.3308805254775213,-2.4672950846058708,0.384371638557013,-0.6366048140109816,-1.4919875148395598,0.2373401674473479,-0.2473412078899819,0.4158863343331302,-0.4199405121936731,0.6077135753358897,0.293491012818084,-0.2101047440696173,1.5441438490153616,0.1614942883713452,-0.7554746834449033,2.550815458988373,0.4120606664516382,0.277149443717844,-0.8283535526173833,-0.4819547859570252,0.2273651280010139,2.399719338569489,0
0.9001494995971793,-0.1652014245742565,-1.2661497786889555,0.125919193753331,0.6118942205010742,0.5669004616526854,-0.1205143204672519,0.261063575828908,0.6836220460933693,-0.8326850495689204,1.6195758663024455,1.2090292968899472,-0.07559199235276,-1.4112738696495606,0.0177716475445624,-0.7040385955053443,2.0128600527719995,-0.9159626986439812,-0.7875542694438005,-0.1835548231774238,-0.1432020286183465,-0.0934273907786868,0.2713035755214061,-2.5376714494574,-0.5617760269506774,0.0123519125923105,0.0837406395235576,-0.103518573488796,-0.0967762958839583,0
-0.2092219122870626,1.3167612416445311,-0.39509074446927,0.5762194491810924,1.2462995735860547,-1.0389846340496935,1.3671444353701463,-0.4543212712995405,-0.7402903292857501,-1.3991135898056428,0.4764880481284519,-0.5479081165485885,0.7889665082002147,-4.177330147836217,0.9108189013736552,1.0588603490333537,2.825570986094874,1.8006911958338978,-0.6373703905560801,0.3892079638908642,-0.3224855106522933,-0.4531816623504521,-0.7749380429619961,-0.6981899806103926,0.9807098282983752,-0.6894096250226257,0.0976343010315528,-0.089488182927626,-0.3473763423741584,0
-0.0826029920636442,0.077394715582823,-0.0594519981248071,-2.080583405978054,0.8743438432183168,0.4058002145662721,0.5000718470377077,0.0944053142982519,-1.2554446637957375,-0.3383267680399942,-0.2245582787848251,-0.1124514495882288,1.1474506238296618,-0.3012132465829009,-0.1651820974300335,0.4135654076297896,0.4089088968668308,-3.3430497203147724,-2.4893081817564435,-0.1748466727681835,0.9010184514667204,2.658462180798666,-0.2441675648956642,-0.4461300490067425,-0.941172373005663,-0.4065307862502045,0.5107430637679173,0.5843322747310384,-0.2934224518867862,0
-1.2977872641690766,1.9148010100128692,-1.103327279953244,0.613757542544576,-1.0105409557290956,-1.230643460061999,-0.449289760335846,1.2361099803010231,-0.0006361649957986,1.0216214227679186,-0.8423158419427058,0.2868084483715708,-0.729728736936064,1.608851304513956,0.7287806377684433,-0.2967039410826685,0.7600712367549068,-0.0762404708659894,0.1239923344939293,0.2090536261060369,0.2833052484296744,0.6126608592254668,0.5858000925187222,1.1172843291191297,-0.8690199953611711,-0.884139106411973,0.4587910554043994,0.850409363933836,-0.346178254502492,0
0.6363234729035684,-0.0249742953511295,0.1053315756370017,0.1209014297950671,-0.3920202235403092,-0.6966093549113493,0.0132176072178779,-0.0743163431505957,0.1218248880022154,0.0148410667710587,1.1783202818887848,0.4907729603698565,-1.266503487295792,0.6081086947014719,-0.5449067605402339,-0.1265722687510857,-0.0736815433147256,-0.2386476742483744,0.6384239142395878,-0.2121602469632054,-0.0497981856809814,-0.0581520870131432,-0.0933992497554164,1.0087389912858118,0.873034023567849,2.2061279866871994,-0.2672882664466197,-0.0558003421876793,-0.3453395929923257,0
-0.7356739704609908,0.182923694152495,1.197682891228024,-0.0090246441192128,1.1915979984173055,-0.1601589767357316,0.5835662943893292,-0.1352014138046859,1.6840462124935671,-1.1934022054547724,-0.9717380931585474,-2.9185622155508426,0.0552156166399501,1.0147783613396513,-3.491936459420906,-0.5026463080729748,0.4052992692855135,-0.5415682928267902,-1.1860464762969651,-0.5726276510224735,-0.8179597659778233,-1.5824529342825346,-0.8472344631808005,0.9056233662469598,1.7863298222067132,-2.023974170370065,-0.5260086007702262,-0.6707418038364565,-0.2934224518867862,0
-0.4159766372398901,0.3350724649314454,0.4718814793678453,0.3847754753937796,0.3182922949366746,0.2456090759002913,0.1599040517709052,0.5252618671725018,0.1265462222441387,-0.9790889771214728,-1.7944933438190014,0.607386407384676,0.2122145977188982,-0.1595018800978003,-1.6901439852041793,-0.2830339958669103,-0.07051489684817,-0.8122617671699033,0.1445287792367009,-0.1190158324487801,-0.5525351898113334,-1.759505498486302,0.3146815165526721,0.5483849530934229,-0.2039710152130119,-2.334399478276256,-0.0949188092599692,-0.1989859273564001,-0.1740130273440455,0
-0.0825237627065932,0.5147492005925914,-0.2109316358482585,-0.1045161161943484,0.4881869634887659,-0.8403918669046019,1.1565968083352731,-0.3082828150434368,-0.3422531609603534,-1.0630281927533314,-0.4184526064893348,0.0388488579639278,0.6419265470130405,-0.9328036474218354,0.7120152615510967,-0.1020151703779541,0.548490088278291,0.7168040841120478,-0.2134884315987263,0.2010221057413515,0.558379619283332,1.6198282648198143,-0.0701048905228804,-0.1444339948199453,-0.8319266874042053,-0.3360396035701887,0.5202452810510743,0.7675729782337264,0.0178008409097283,0
-0.2488664550354715,0.0294017601296624,0.733909928325846,-1.436569492625853,0.0830228301413392,-0.300101267728476,0.198173089310345,0.051684522571626,-1.3838359624352587,0.135101566027491,0.2276610371973655,-1.1121197054628915,-1.0085236199730694,0.1678573725701196,-0.5522030976839487,1.8797431793620225,-0.5429546393888096,-0.4443649134249504,0.743712952983721,0.0992173366766455,0.4081640378725499,0.7858300741557157,-0.5840026713408334,-0.8790165137130497,0.622708191647291,-0.4772425195658711,0.0951907560978313,0.2315466600595188,-0.2618728045995738,0
-0.5373132337557613,0.7523247509049196,0.8054449756831814,-0.957358136865182,-0.2641792149986844,-0.8172816327723736,0.4472468085544195,-0.1099850719671253,0.4907846159766884,0.1472697373894406,-0.3031801167384618,0.2996990153883108,0.5530883477765113,-0.4235193746643159,0.5466351694224613,0.6394425623246996,-0.8991972652625617,-0.5831093421810458,-1.0055826924392124,0.3438089638972859,-0.1743065027093443,-0.3610537026121293,-0.0191316928708506,0.7053389468771986,-0.3054555327856563,1.4608701262462398,0.3031890196318484,0.5604306857586727,-0.3226557959554438,0
-0.2578192190388392,0.6080291118090199,0.7303493286365711,0.8142776033262178,-0.1822607419884087,0.1958686367546967,0.0412503055742146,0.5641632332154434,-0.1539675954355026,-0.4761383948053559,0.1588237930224433,0.9500801597881334,-0.7306815704611501,0.3585784107021332,-1.8285734276200256,-0.7313134727166122,0.3653538275545562,-0.1318384223093793,1.7296199248932864,-0.2869750186701101,-0.4314755609522497,-1.0950025451145002,0.3240278087574515,-0.1079623786341343,-1.657751623684169,-2.1248060108561364,0.3435639273926605,0.4264461836387008,-0.3206190465736112,0
0.5149384227876584,-0.341546572495839,0.6634466466656745,0.4845958807074799,-0.6467248824391755,0.4970400487192283,-0.6942819000236854,0.3904643613991361,0.8538434302826667,-0.0845653292685381,0.600850261941464,0.23042971487832,-1.6552687317999175,0.1469084933128158,-0.0405459234970896,0.2821161893292794,-0.2019417798598351,0.156198970675538,0.0098803621321271,-0.1331539341314636,-0.0258861727235303,-0.0951944677362624,-0.0347128959386254,-0.499144887020007,0.2284132151375907,0.7227841367133132,0.0150270373246619,0.0490095483795545,-0.0937810762047926,0
1.024900813391899,-0.2013723745505123,-0.4460673847686219,0.0263562269070994,-0.0651278249753826,0.2223550759691239,-0.5079941562156087,0.1510080071209864,0.8775832439505264,0.0349393995839779,0.3933088840664583,0.9334115699012148,0.2453116671861629,0.1800327772641644,0.4030569056852905,0.856807975057348,-1.3911396550552082,0.7803022489156416,0.4233313188757197,-0.2030861201876254,-0.1701853069049745,-0.4311519101775649,0.4998982775524277,0.0747416341635062,-0.7076961269917257,-1.2888541109815976,0.0573734187048727,-0.1216068401574504,-0.3273283386549424,0
0.628938641668969,-0.003646033258134,0.4669148431371164,0.132332034239895,-0.3018371978081048,-0.1069553398130125,-0.3947637325061024,-0.0623094017974801,1.5227125974146465,-0.5383810655315974,0.631574345685435,-2.0917611906936027,2.444553878312938,1.4299802511331738,0.8650007298164116,0.3093933262761269,0.4834215996451322,-0.300255300965164,-0.7739950126004385,-0.0838183265992358,-0.0772166674620011,0.2298305403652354,-0.0584673361844611,-0.3969381310579384,0.3898534531499394,2.2417323313961783,-0.1796942145693159,-0.0017116921930435,-0.2936221331987306,0
-0.3755185175141619,0.4987022567114876,1.1733308678317942,-0.5908118211345725,0.7713930878290636,0.1494472585925995,0.8397928021809415,-0.168718881129283,-0.3243213148481049,-0.3460683738935934,1.0288577175358873,-0.2329739062155728,-0.8971414310993009,-0.5422981976414937,0.3129575132972172,0.6816149847463845,-0.7147211686206945,0.1371732650595619,-0.5911146248853913,-0.007783587205142,-0.4150279618355663,-0.991527854702742,-0.5397225767110874,-1.2278311900860426,0.2169690019519425,-0.0042897558444752,-1.1682831465255283,-1.2103653139260837,-0.3481750676219359,0
-0.3624300118490408,-0.0935182886247279,0.6391425318249854,-1.7012949705342488,-0.906755657360226,-0.5361283617175611,-0.5427265139362899,0.4491332287380314,-1.9336953621011383,0.7277416036987169,-0.9548390315411084,-1.8429819090535264,-1.3605695937379,0.2380346514243098,0.2942319813652775,-0.388168296966841,0.919815855279873,-0.1684603136709341,-1.489306608808115,-0.586415885902779,-0.1149259843348225,-0.0077779388442282,0.1281272987161034,-0.0051909135982061,-0.7793505407769831,-0.7770002105039492,0.6759605198700476,0.3913508466311483,-0.273454320692348,0
-0.1123938349511639,0.0156507885807024,1.077691064398366,-0.8864232081933409,-0.4426775915829183,-0.0725139075313091,-0.0435038521754699,0.1137218218125269,-1.0592913414642475,0.1776025372285066,0.5868151602742315,-0.2494185273798777,-0.4009579574688712,-0.389652343896462,-1.388613759231945,1.005856696428275,0.3707827806126039,-1.1421191960332815,1.869540245622641,0.1757504427879689,0.0348034905414401,0.0522565343261063,-0.2139933240396787,-0.0139763649561303,-0.0279400340095085,-0.7672935927761635,0.1508310339781803,0.1320600842735161,-0.2615133782380739,0
-0.1637511549658876,0.1463965750968161,1.0924682870162667,-0.4399055206988987,-0.6496233400033575,-0.674832478086072,0.4122965893724404,-0.16088612279372,-1.4450152999657802,0.2168554548263975,-0.3786980929386577,-0.2343219705069184,0.4248531597826787,-0.0214804497188098,0.6599846692718936,-1.6598812041869409,0.0008957871769606,1.2685661753953026,-1.1131066601273936,-0.3941308528089147,-0.4033739356860251,-0.6822431925212348,0.1900854549805674,1.13787194227607,-0.4153459858575444,0.7244169812953491,0.0412155434192539,0.2011641725918659,-0.0777666349868531,0
1.0946983294149035,-0.4517871614460317,-0.9597503588531274,-0.6917615091347415,-0.1976145790212047,-0.5832364037751095,-0.189153841906251,-0.2356253796882202,-0.7591460977022858,0.8559988240810467,0.8662917336536512,0.5753528123163202,0.7997250441627097,0.0130562138030127,-1.123085332509694,0.941875549825216,0.044956669506741,-1.7305209069018053,1.41814130326079,0.0843820679924598,0.1219868326367934,0.3352146668507417,0.1804413100124711,-0.5999332159056928,0.003102098731432,-0.5780520468083,-0.1090680670071901,-0.2174434705219157,-0.193581795914595,0
1.046440150675351,-0.5993515714121621,0.0063808380537663,-0.3878538667507177,-1.2619790382828442,-1.049109931238304,-0.7491391332758889,-0.1562711537839734,0.0709685979787156,0.6605579298075395,0.0217616134833068,-0.2803806676018586,-0.2988190049153988,-0.3302356780912966,0.2091955875347634,1.160564646204091,0.5584922701982513,-2.1034003490453204,0.3416685629839229,-0.0458160509650619,0.036795295726415,0.0189525156190672,0.7679567934375868,1.4774171820535449,-1.2271157881656838,-1.1287472588885428,0.0122384305371531,-0.084513040405007,-0.2064013361414243,0
1.0019155046883974,-0.2192615468015074,-0.2588944528057244,0.1758102589523951,-0.3343519282486477,-0.0321878909252514,-0.5282916861979369,0.1510681232115745,0.9824595136509195,0.0147684502056342,0.8089846289606584,0.9508398135864428,-0.4354244282066671,0.2491809612234877,0.0445020542379778,0.4864934092066269,-0.9241314471672604,0.4511838295355749,0.2671953335291261,-0.2938314366910504,-0.1929034375468398,-0.4654256094542688,0.6572124951602666,1.1643856468688378,-0.87860458400318,-1.4027612620987815,0.0570637745239941,-0.1090121403738807,-0.3433827161352707,0
-0.6790065989804808,-0.1367881237309648,2.2000379142242426,2.290752692398036,-0.3576245020284774,1.3662277227457953,-0.2194029168671547,0.1994891363136409,0.9739285706161596,0.9909748032015856,-2.280176135124603,-0.9554099508702648,-0.9148110199751562,-1.7521771747088797,-0.8738579396048983,-0.5502931205437274,0.3023024866396701,0.767972682986948,1.998544670194162,0.5711201537925329,-0.2359972068024345,0.955849064640666,0.1686381360493715,-0.6797399833137479,0.9007961541113974,1.2054897541400802,0.7779853250387787,-0.9176502113660976,0.0258280296498924,0
-0.6434331442783117,-0.5637181189453443,-0.136859379695067,-2.0326638799354577,-0.7184433579828073,-0.5050754098063792,1.6779020292931948,-0.5727141207649674,-0.494673068001135,-1.1004628229841429,-0.2623780163053509,0.2135831741246958,0.5139320425652465,0.3804804407857113,1.6461233118673086,-3.860636810441707,0.8657853032353398,1.54483420888131,1.5485865236693372,-0.3251827470809585,-0.3025294364292922,0.0600688531819545,-0.2907173408996016,1.8727696343201607,1.994722683957078,-0.936789838929268,0.3647690442843593,0.0444341132402349,1.2889321364852786,0
0.6971097053259401,0.1004667126351839,-0.0042422360656001,-0.1944643075622003,-0.0246976111503378,-0.5140240935670675,0.1036069558061438,-0.2362516178291998,0.042712958560102,-0.2219247184721669,-0.6908626429820937,0.7393394343049017,1.6667894865565025,-0.0693444018127885,1.0368782752784371,0.4429263364712709,-0.7718505069057583,-0.6805402923184698,0.5821296746790292,0.0554741403078987,-0.3734735820860667,-0.964444389189839,-0.0139492649402947,-0.6180502827239611,0.6375577468771667,1.8557744736464252,-0.2030720374693262,-0.0065558607866443,-0.3493332192312133,0
-0.3739228906067938,0.6723510283588768,0.9016942480285562,0.8749706399408885,-0.2454010539159714,0.175444010538093,0.1135100146563612,0.5612924401561347,-0.7870405865339851,-0.3073242669449845,1.1518955452140105,0.7466556471685576,-0.6323963505101652,0.7857786979746467,0.0359876233837799,-0.7032012778308318,0.5415528490755718,-0.0976595739257787,1.0391903966236555,-0.1213090619589116,0.0652329544915521,0.1007563434013845,0.1116229364127998,0.3158387702202411,-0.7805388714357997,-0.8776514143446922,0.12682503782249,0.2406886649975593,-0.2345164648631934,0
0.0004170719490019,0.5370894704017191,-0.0714730529780966,1.2131146600619367,0.808576569028589,0.0903183257122954,1.4247636163131572,-0.3813834935284949,-1.4695634320848774,0.5841280068442957,1.2038480850508817,0.4231004664289755,0.3734501249998478,0.865399838579043,0.8699065521070422,-1.6750765614271657,0.2406884897088314,0.5778125923979492,3.1411019983849253,0.7417460549154201,0.4202107619288441,1.314667583498106,-0.1152024942102263,1.2195825723658753,-0.0052611591477722,-0.3321971351441637,-0.0285087218035393,-0.1422592868064226,0.1275057536919721,0
